0.0,6281.0,4.0,53.0,16.0,2.0,0.0,3.1588262898684984,16.0,27.0,0.0,3.1588262898685056,547.517822265625
0.0,6281.0,4.0,53.0,16.0,2.0,1.0,3.1588262898685047,15.999999999999998,28.0,0.0,3.450248440401735,648.8761596679688
0.0,6281.0,4.0,53.0,16.0,2.0,2.0,3.4462979721127054,15.996828839679743,28.0,0.0,3.446654002465052,790.023193359375
0.0,6281.0,4.0,53.0,16.0,2.0,3.0,3.4466642745470155,15.997235146179255,27.0,0.0,3.158251728141147,831.9926147460938
0.0,6281.0,4.0,53.0,16.0,2.0,4.0,3.1600282295379225,15.99615056611119,28.0,4.143774099508579e-06,3.532932726350283,840.6171264648438
0.0,6281.0,4.0,53.0,16.0,2.0,5.0,3.529221331163323,15.99185925851959,27.0,2.984863267308019e-05,3.6937458154192506,843.9120483398438
0.0,6281.0,4.0,53.0,16.0,2.0,6.0,3.6620280458985155,15.987420015755257,26.0,7.686878518312683e-05,4.123058519334401,859.4575805664062
0.0,6281.0,4.0,53.0,16.0,2.0,7.0,4.062911375808935,15.973711539042345,26.0,9.176716825331166e-05,4.357543947534145,930.1298828125
0.0,6281.0,4.0,53.0,16.0,2.0,8.0,4.321800300626969,15.977890923777803,26.0,0.00021039528407283277,6.345130555824682,1028.9886474609375
0.0,6281.0,4.0,53.0,16.0,2.0,9.0,6.256763262851002,15.858213448326437,26.0,0.00023082092109254958,6.649349493964522,1081.739990234375
0.0,6281.0,4.0,53.0,16.0,2.0,10.0,6.760335832676917,15.879688569530037,28.0,0.00022767035690664881,7.938297511248043,1101.4071044921875
0.0,6281.0,4.0,53.0,16.0,2.0,11.0,7.718629173976076,15.80819949421317,29.0,0.0002592726476785096,9.241868710524994,1139.990966796875
0.0,6281.0,4.0,53.0,16.0,2.0,12.0,9.15041433279867,15.783905854750893,28.0,0.0001759202090612243,7.001657905989041,1096.253662109375
0.0,6281.0,4.0,53.0,16.0,2.0,13.0,7.14812722696448,15.854736255444053,28.0,0.00018833841540129658,7.20791168557836,1049.785888671875
0.0,6281.0,4.0,53.0,16.0,2.0,14.0,7.1533540382876355,15.837668712360236,29.0,0.0001815985505169726,7.614283707292749,1053.3052978515625
0.0,6281.0,4.0,53.0,16.0,2.0,15.0,7.742959147042907,15.862656305666402,29.0,0.0002484662544332909,9.079407600175827,1076.433349609375
0.0,6281.0,4.0,53.0,16.0,2.0,16.0,8.811318675831016,15.712074623295392,27.0,0.00022972382492032864,7.383409407127826,1010.55859375
0.0,6281.0,4.0,53.0,16.0,2.0,17.0,7.289189780417493,15.795016998222112,26.0,0.0002718438923231724,7.353963050784661,936.0075073242188
0.0,6281.0,4.0,53.0,16.0,2.0,18.0,7.403023129786328,15.84915936856517,24.0,0.0002093604466800735,5.208836368601313,815.6201171875
0.0,6281.0,4.0,53.0,16.0,2.0,19.0,5.018187544827988,15.768371930118285,25.0,0.00011212951724981139,4.306624896531784,795.066650390625
0.0,6281.0,4.0,53.0,16.0,2.0,20.0,4.265454549520919,15.787782748327796,26.0,9.35941286230915e-05,4.454304686074421,782.2230224609375
0.0,6281.0,4.0,53.0,16.0,2.0,21.0,4.427916161842288,15.811557102446642,25.0,5.725373959713407e-05,3.483760244474838,715.4214477539062
0.0,6281.0,4.0,53.0,16.0,2.0,22.0,3.452291813370135,15.81462872843224,25.0,1.5807819898187578e-05,2.8626201494685377,668.3060302734375
0.0,6281.0,4.0,53.0,16.0,2.0,0.0,2.2973282108134536,16.0,24.0,0.0,2.2973282108134536,436.5703430175781
0.0,6281.0,4.0,53.0,16.0,2.0,1.0,2.2973282108134536,16.0,25.0,1.4141392777291854e-05,2.80058279657003,479.3143310546875
0.0,6281.0,4.0,53.0,16.0,2.0,2.0,2.796070055985896,15.988740942211573,26.0,1.023476983937664e-05,3.042314194685315,619.1521606445312
0.0,6281.0,4.0,53.0,16.0,2.0,3.0,3.041530392452719,15.987675454363593,25.0,1.7428996598180292e-07,2.590162474623438,708.91650390625
0.0,6281.0,4.0,53.0,16.0,2.0,4.0,2.5913892485970056,15.984543917357003,25.0,3.495822529866934e-05,3.1069531683000986,710.0254516601562
0.0,6281.0,4.0,53.0,16.0,2.0,5.0,3.0970008900412767,15.972771432476222,25.0,3.0275099816860944e-05,3.030900173541018,787.9149780273438
0.0,6281.0,4.0,53.0,16.0,2.0,6.0,2.9980756458727797,15.972930337412704,25.0,3.862365204170889e-05,3.1480580478625098,788.4901733398438
0.0,6281.0,4.0,53.0,16.0,2.0,7.0,3.1710180090361733,15.98489859199647,27.0,0.00012807806311298766,5.585115498917021,867.0845336914062
0.0,6281.0,4.0,53.0,16.0,2.0,8.0,5.430499024919329,15.749082442682147,28.0,0.0001418592496558186,6.246113985559022,1050.6507568359375
0.0,6281.0,4.0,53.0,16.0,2.0,9.0,6.318885155787965,15.8070798492582,28.0,0.00014305874554172577,6.268981995725199,1059.9434814453125
0.0,6281.0,4.0,53.0,16.0,2.0,10.0,6.234861939545641,15.860617000981854,28.0,0.0001506479163544891,6.404478827644288,1081.407958984375
0.0,6281.0,4.0,53.0,16.0,2.0,11.0,6.399269475538544,15.88232243708373,29.0,0.00015427102754836053,6.988076681646861,1097.637451171875
0.0,6281.0,4.0,53.0,16.0,2.0,12.0,7.032091239847042,15.920970657262016,30.0,0.00013831719950112205,7.199301814502206,1094.9268798828125
0.0,6281.0,4.0,53.0,16.0,2.0,13.0,7.0023543916406625,15.877175515394702,29.0,0.00010747437106687924,5.997082109668449,1014.8381958007812
0.0,6281.0,4.0,53.0,16.0,2.0,14.0,6.020727938478671,15.98051851001567,30.0,0.00019457993985257986,8.615581035193069,1081.151123046875
0.0,6281.0,4.0,53.0,16.0,2.0,15.0,8.345867508445032,15.563144683525978,29.0,0.00015615597851202778,7.067322471644495,1066.103271484375
0.0,6281.0,4.0,53.0,16.0,2.0,16.0,7.12193027856634,15.841468500878351,29.0,0.0001530262422704701,7.007790750396528,1004.7754516601562
0.0,6281.0,4.0,53.0,16.0,2.0,17.0,7.12269611945436,15.875356958319683,29.0,0.000138107111317409,6.706368290616729,985.5037841796875
0.0,6281.0,4.0,53.0,16.0,2.0,18.0,6.568501528114658,15.84427978964822,29.0,8.743597454988635e-05,5.579545159896575,940.0623779296875
0.0,6281.0,4.0,53.0,16.0,2.0,19.0,5.672514319112087,15.948576595374393,29.0,8.212781255472952e-05,5.489448867841871,894.9411010742188
0.0,6281.0,4.0,53.0,16.0,2.0,20.0,5.462234848777795,15.935867004819661,28.0,5.592729013918585e-05,4.553209135261596,841.0120239257812
0.0,6281.0,4.0,53.0,16.0,2.0,21.0,4.581705217553023,15.948562372216685,28.0,6.407943001616433e-05,4.696410093206885,798.9707641601562
0.0,6281.0,4.0,53.0,16.0,2.0,22.0,4.741902486744792,15.972211083167725,28.0,4.072129679965524e-05,4.250500541499401,767.5430297851562
0.0,6281.0,4.0,53.0,16.0,2.0,0.0,3.1588262898684984,16.0,27.0,0.0,3.1588262898685056,547.517822265625
0.0,6281.0,4.0,53.0,16.0,2.0,1.0,3.1588262898685047,15.999999999999998,27.0,0.0,3.158826289868505,614.3045654296875
0.0,6281.0,4.0,53.0,16.0,2.0,2.0,3.1588262898685047,15.999999999999998,28.0,0.0,3.450248440401735,739.07763671875
0.0,6281.0,4.0,53.0,16.0,2.0,3.0,3.4462979721127054,15.996828839679743,28.0,0.0,3.446654002465052,844.8660278320312
0.0,6281.0,4.0,53.0,16.0,2.0,4.0,3.4466642745470155,15.997235146179255,28.0,1.9244040488375962e-05,3.825314048597116,858.12060546875
0.0,6281.0,4.0,53.0,16.0,2.0,5.0,3.8119552500413305,15.990557371882623,27.0,3.3470180165819116e-05,3.754256260268709,865.6737060546875
0.0,6281.0,4.0,53.0,16.0,2.0,6.0,3.7603053373061326,15.991831522472708,28.0,3.634356801112499e-05,4.156098105006438,926.2520141601562
0.0,6281.0,4.0,53.0,16.0,2.0,7.0,4.153961483590017,15.98836845905842,29.0,0.00013281845244956275,6.633616595368844,1054.01220703125
0.0,6281.0,4.0,53.0,16.0,2.0,8.0,6.576547366864921,15.810283932518423,29.0,0.00016899295697663647,7.342007614240095,1104.4927978515625
0.0,6281.0,4.0,53.0,16.0,2.0,9.0,7.271144523170413,15.830602163568638,30.0,0.0001694791273756587,7.901985986125237,1153.3692626953125
0.0,6281.0,4.0,53.0,16.0,2.0,10.0,7.939029969387703,15.85859348929489,30.0,0.0001305308329818984,7.022179282810218,1132.87890625
0.0,6281.0,4.0,53.0,16.0,2.0,11.0,7.172122070573822,15.923317023234018,31.0,0.00013066349174201678,7.502798789192614,1142.7459716796875
0.0,6281.0,4.0,53.0,16.0,2.0,12.0,7.771900829011114,15.95977386386575,31.0,0.0001569157418998878,8.162643705996246,1132.581787109375
0.0,6281.0,4.0,53.0,16.0,2.0,13.0,8.273869542524649,15.92749912220771,32.0,0.00010109461236006747,7.259519000779377,1136.8486328125
0.0,6281.0,4.0,53.0,16.0,2.0,14.0,7.300051779792924,15.936381502039415,32.0,0.00019098434062324684,9.618116575847091,1128.9241943359375
0.0,6281.0,4.0,53.0,16.0,2.0,15.0,9.781973583071947,15.787988958041586,32.0,0.00017694477260622735,9.268774847743668,1135.0655517578125
0.0,6281.0,4.0,53.0,16.0,2.0,16.0,9.098059841924714,15.824456279884854,31.0,0.00016379091002877258,8.340288659629854,1065.7587890625
0.0,6281.0,4.0,53.0,16.0,2.0,17.0,8.372598040128988,15.894884989342108,31.0,0.00011379997635893313,7.141903989663731,1047.3057861328125
0.0,6281.0,4.0,53.0,16.0,2.0,18.0,7.049959341466354,15.888296762068931,31.0,8.296080719914857e-05,6.341405694125987,1030.8602294921875
0.0,6281.0,4.0,53.0,16.0,2.0,19.0,6.519756439048104,15.948843348639919,30.0,6.42817425019079e-05,5.535370195850311,922.2793579101562
0.0,6281.0,4.0,53.0,16.0,2.0,20.0,5.4779148705127785,15.897404160649648,30.0,4.668099930773463e-05,5.100571930420297,898.54833984375
0.0,6281.0,4.0,53.0,16.0,2.0,21.0,5.101701211511059,15.913167886944906,30.0,5.2774614989221095e-05,5.239585402538621,862.810302734375
0.0,6281.0,4.0,53.0,16.0,2.0,22.0,5.192425407251693,15.914785819327609,29.0,4.3918172145481614e-05,4.67799126370945,811.2147216796875
