1.0,27159.0,6.0,8.0,16.0,2.0,0.0,4.022908189514161,16.0,29.0,0.0,4.022908189514161,873.288818359375
1.0,27159.0,6.0,8.0,16.0,2.0,1.0,4.022908189514162,16.0,29.0,0.0,4.022908189514161,849.2940673828125
1.0,27159.0,6.0,8.0,16.0,2.0,2.0,4.022908189514162,16.0,29.0,0.0,4.022908189514161,837.9945068359375
1.0,27159.0,6.0,8.0,16.0,2.0,3.0,4.022908189514162,16.0,29.0,0.0,4.022908189514161,887.8585815429688
1.0,27159.0,6.0,8.0,16.0,2.0,4.0,4.022908189514162,16.0,29.0,3.145486665961326e-05,4.682172069418846,955.398681640625
1.0,27159.0,6.0,8.0,16.0,2.0,5.0,4.617405313429193,15.980200411199766,29.0,6.979247148226572e-05,5.473035455135539,1044.61669921875
1.0,27159.0,6.0,8.0,16.0,2.0,6.0,5.42059797227342,15.960706936291324,29.0,6.025362531797675e-05,5.265909770778619,1114.146728515625
1.0,27159.0,6.0,8.0,16.0,2.0,7.0,5.271287312216492,15.971678891516586,29.0,6.811566642079589e-05,5.432276711933974,1135.5433349609375
1.0,27159.0,6.0,8.0,16.0,2.0,8.0,5.392065004730539,15.969203640612069,30.0,9.898252020081868e-05,6.548093113297809,1187.385009765625
1.0,27159.0,6.0,8.0,16.0,2.0,9.0,6.52444517110847,15.94286186260611,30.0,0.0001007715638831381,6.585676959114329,1228.194580078125
1.0,27159.0,6.0,8.0,16.0,2.0,10.0,6.579830819438603,15.935810991925997,31.0,0.00013263844152508738,7.817159397313441,1271.30126953125
1.0,27159.0,6.0,8.0,16.0,2.0,11.0,7.80309914439404,15.90709075728933,31.0,0.00016166738085236464,8.509241769468389,1307.26513671875
1.0,27159.0,6.0,8.0,16.0,2.0,12.0,8.392290570082263,15.902298693764553,32.0,0.00018751213429387935,9.712589909681617,1353.1324462890625
1.0,27159.0,6.0,8.0,16.0,2.0,13.0,9.901875894041655,15.921009510936187,32.0,0.00018307775079883255,9.649489390725172,1348.0335693359375
1.0,27159.0,6.0,8.0,16.0,2.0,14.0,9.77130843602706,15.893875951459295,32.0,0.000199773202650309,10.062599922980814,1345.6318359375
1.0,27159.0,6.0,8.0,16.0,2.0,15.0,9.967277452183229,15.863903298644605,32.0,0.00022015717217567136,10.537973977179126,1339.7508544921875
1.0,27159.0,6.0,8.0,16.0,2.0,16.0,10.663763221192978,15.912089432590907,31.0,0.00020714391520852736,9.657877941378622,1295.2100830078125
1.0,27159.0,6.0,8.0,16.0,2.0,17.0,9.66707508354477,15.854713793090193,31.0,0.00024454834531126215,10.464514945139735,1261.789794921875
1.0,27159.0,6.0,8.0,16.0,2.0,18.0,10.619747483104016,15.881521462848324,30.0,0.00024107986160467663,9.763161890578925,1197.573486328125
1.0,27159.0,6.0,8.0,16.0,2.0,19.0,9.644382115767936,15.890712747899608,30.0,0.0001677838295267458,8.120992376986619,1109.4090576171875
