2.0,4468.0,3.0,15.0,16.0,2.0,0.0,0.934487854942874,16.0,28.0,1.234210706648213e-05,0.9419916089235176,27.27031707763672
2.0,4468.0,3.0,15.0,16.0,2.0,1.0,0.9389312338838038,15.997865651648016,28.0,2.768603062849426e-05,0.9866398930384986,31.870006561279297
2.0,4468.0,3.0,15.0,16.0,2.0,2.0,0.9890933007789434,16.00142596660205,28.0,1.9268903915115913e-05,0.962482437576658,38.112701416015625
2.0,4468.0,3.0,15.0,16.0,2.0,3.0,0.9615470223767115,15.99769609200525,28.0,3.4563865543833825e-05,1.0070901768806444,48.81679916381836
2.0,4468.0,3.0,15.0,16.0,2.0,4.0,1.0086633199487323,15.996852204285366,28.0,8.654938661083748e-06,0.9318437429831083,59.82160568237305
2.0,4468.0,3.0,15.0,16.0,2.0,5.0,0.9293026113356355,15.991616193075874,28.0,4.303759245931494e-05,1.0328026735514628,68.11559295654297
2.0,4468.0,3.0,15.0,16.0,2.0,6.0,1.0292291992164087,15.98545540025868,28.0,5.480838316655147e-05,1.066778500771731,69.86558532714844
2.0,4468.0,3.0,15.0,16.0,2.0,7.0,1.0712178761190847,15.991502790158972,28.0,0.00010682124433133244,1.2203571457847904,69.49693298339844
2.0,4468.0,3.0,15.0,16.0,2.0,8.0,1.2234283985144665,15.972820837757418,28.0,0.00013871079537084276,1.3151309305735708,70.22708892822266
2.0,4468.0,3.0,15.0,16.0,2.0,9.0,1.3037022456360443,15.94576135878572,29.0,0.00015492225312896974,1.4739525033880385,71.2457275390625
2.0,4468.0,3.0,15.0,16.0,2.0,10.0,1.4904862606054057,15.944562935350115,28.0,0.00015129376073544373,1.3555515945886003,72.21907043457031
2.0,4468.0,3.0,15.0,16.0,2.0,11.0,1.3679302395033257,15.963911358443264,28.0,0.0001600568147513188,1.3807966143633619,72.03250885009766
2.0,4468.0,3.0,15.0,16.0,2.0,12.0,1.3800097968538692,15.937858756888605,30.0,0.000114262001742856,1.4514342231549489,73.44603729248047
2.0,4468.0,3.0,15.0,16.0,2.0,13.0,1.4418975830544618,15.936266665851878,29.0,9.933761465471076e-05,1.304481601965172,74.66256713867188
2.0,4468.0,3.0,15.0,16.0,2.0,14.0,1.294421729739374,15.925730614037189,29.0,0.0001156883063081201,1.351103590778019,73.98992919921875
2.0,4468.0,3.0,15.0,16.0,2.0,15.0,1.3782864245913151,15.965509593673069,29.0,0.0001489670639399998,1.458552573463475,71.74700164794922
