2.0,4225.0,3.0,21.0,16.0,2.0,0.0,1.1620439999999999,16.0,29.0,0.0,1.1620439999999994,170.07290649414062
2.0,4225.0,3.0,21.0,16.0,2.0,1.0,1.1620439999999999,16.0,29.0,0.0,1.1620439999999994,190.59300231933594
2.0,4225.0,3.0,21.0,16.0,2.0,2.0,1.1620439999999999,16.0,29.0,0.0,1.1620439999999994,200.10739135742188
2.0,4225.0,3.0,21.0,16.0,2.0,3.0,1.1620439999999999,16.0,29.0,3.6261944118478144e-05,1.3161923796703001,211.9261016845703
2.0,4225.0,3.0,21.0,16.0,2.0,4.0,1.3062214964173062,15.981942460985298,29.0,2.982317852638104e-05,1.2872290698686941,229.23171997070312
2.0,4225.0,3.0,21.0,16.0,2.0,5.0,1.2886769904264745,15.992609137160292,29.0,4.1609649760834825e-05,1.3376240598164701,239.18508911132812
2.0,4225.0,3.0,21.0,16.0,2.0,6.0,1.3367025483574222,15.990097444522377,29.0,7.288452641868016e-05,1.469527220206609,246.69468688964844
2.0,4225.0,3.0,21.0,16.0,2.0,7.0,1.4740371531330572,15.980566771507307,29.0,0.00015246477251968952,1.8038232920783006,255.49411010742188
2.0,4225.0,3.0,21.0,16.0,2.0,8.0,1.8400277735855617,15.980440896126456,30.0,0.00013454517504959992,1.8694224885043296,261.3109436035156
2.0,4225.0,3.0,21.0,16.0,2.0,9.0,1.841034860028648,15.931659967229187,30.0,0.00013175779959107107,1.8528866347143653,268.2682800292969
2.0,4225.0,3.0,21.0,16.0,2.0,10.0,1.8558739837741,15.940490700966285,31.0,0.00013823390267974354,2.0149540144294646,276.2711181640625
2.0,4225.0,3.0,21.0,16.0,2.0,11.0,2.036592596209563,15.937412410367612,31.0,0.00012236475660591293,1.9436751296842425,278.98968505859375
2.0,4225.0,3.0,21.0,16.0,2.0,12.0,1.9445127799742907,15.917018520787446,32.0,0.00011920348535600428,2.0489848031585414,288.7946472167969
2.0,4225.0,3.0,21.0,16.0,2.0,13.0,2.0729716752771252,15.956180680581896,32.0,0.00010098023903284281,1.9629649589137939,285.5744934082031
2.0,4225.0,3.0,21.0,16.0,2.0,14.0,1.944204864344577,15.923808875319418,32.0,0.0001113033578216959,2.0097758271649537,287.305419921875
