1.0,21891.0,6.0,5.0,16.0,2.0,0.0,2.8799189147440614,16.0,29.0,0.0,2.879918914744061,631.8184814453125
1.0,21891.0,6.0,5.0,16.0,2.0,1.0,2.8799189147440614,16.0,29.0,1.7285196167447488e-05,3.0602266901006097,651.9630737304688
1.0,21891.0,6.0,5.0,16.0,2.0,2.0,3.0608111263190336,15.995674268770864,29.0,2.4964514370677606e-05,3.1382699544654318,680.9589233398438
1.0,21891.0,6.0,5.0,16.0,2.0,3.0,3.1377501596222888,15.998785200201219,29.0,3.142936696698974e-05,3.2053604537266636,699.4795532226562
1.0,21891.0,6.0,5.0,16.0,2.0,4.0,3.222011677511565,16.001107585157293,29.0,3.984536848167835e-05,3.2960884073423173,707.8677368164062
1.0,21891.0,6.0,5.0,16.0,2.0,5.0,3.266159162608866,15.982901139190467,29.0,6.967944433347157e-05,3.601378751774612,720.8394775390625
1.0,21891.0,6.0,5.0,16.0,2.0,6.0,3.592569537834417,15.987912852520244,29.0,5.840144198895934e-05,3.4874624001309638,725.53125
1.0,21891.0,6.0,5.0,16.0,2.0,7.0,3.489716296666296,15.987648439204683,29.0,0.00015288476642301096,4.469611822108803,738.5682983398438
1.0,21891.0,6.0,5.0,16.0,2.0,8.0,4.59491857569914,15.974494884421256,30.0,0.00017364629319969904,5.057187999594313,760.165771484375
1.0,21891.0,6.0,5.0,16.0,2.0,9.0,5.092035538891254,15.960317306482166,30.0,0.00013868475577689276,4.692755503345142,755.5582885742188
1.0,21891.0,6.0,5.0,16.0,2.0,10.0,4.655707349365128,15.892541554451135,31.0,0.00014089456006781737,5.023750734934669,780.3833618164062
1.0,21891.0,6.0,5.0,16.0,2.0,11.0,5.0510942526925655,15.915517606335085,31.0,0.00015260939512951459,5.1750814321629885,768.3276977539062
1.0,21891.0,6.0,5.0,16.0,2.0,12.0,5.178804467087614,15.893206118995238,31.0,0.00016708406861803374,5.33844443060193,759.45703125
1.0,21891.0,6.0,5.0,16.0,2.0,13.0,5.338329405335557,15.93077783836407,31.0,0.00017680477995755543,5.455458524627867,742.8673095703125
1.0,21891.0,6.0,5.0,16.0,2.0,14.0,5.565259670878101,15.9481390867232,32.0,0.0002204726627555293,6.383536029959328,741.4329223632812
1.0,21891.0,6.0,5.0,16.0,2.0,15.0,6.381868199813882,15.866980010483022,31.0,0.0002088530265037175,5.878856827845058,722.4979858398438
1.0,21891.0,6.0,5.0,16.0,2.0,16.0,5.857537472993259,15.891492263076595,31.0,0.00018261487387546675,5.55236102305532,708.6834106445312
1.0,21891.0,6.0,5.0,16.0,2.0,17.0,5.629932060239533,15.892632998880355,30.0,0.00019341624104840746,5.3083892964522645,674.4313354492188
1.0,21891.0,6.0,5.0,16.0,2.0,18.0,5.2961385744520255,15.889992562354566,30.0,0.0002902027012305745,6.3819533696504935,669.6951293945312
1.0,21891.0,6.0,5.0,16.0,2.0,19.0,6.3037117872369715,15.785891145208462,30.0,0.00015835912479752903,4.9814163593669045,634.3602905273438
1.0,21891.0,6.0,5.0,16.0,2.0,20.0,4.965607252022791,15.774496230022969,29.0,0.0001624583574507957,4.651876453340237,606.8688354492188
1.0,21891.0,6.0,5.0,16.0,2.0,21.0,4.543024841992948,15.74177359858596,29.0,8.482137641740577e-05,3.8274137416397696,583.89306640625
1.0,21891.0,6.0,5.0,16.0,2.0,22.0,3.834274912951442,15.773129958111912,29.0,5.057750600384502e-05,3.465706575657922,562.5811157226562
1.0,21891.0,6.0,5.0,16.0,2.0,0.0,2.8799189147440614,16.0,29.0,0.0,2.879918914744061,631.8184814453125
1.0,21891.0,6.0,5.0,16.0,2.0,1.0,2.8799189147440614,16.0,29.0,0.0,2.879918914744061,651.7827758789062
1.0,21891.0,6.0,5.0,16.0,2.0,2.0,2.8799189147440614,16.0,29.0,0.0,2.879918914744061,674.6483154296875
1.0,21891.0,6.0,5.0,16.0,2.0,3.0,2.8799189147440614,16.0,29.0,0.0,2.879918914744061,695.9041748046875
1.0,21891.0,6.0,5.0,16.0,2.0,4.0,2.8799189147440614,16.0,29.0,9.685376937904509e-06,2.980546942349336,705.0657348632812
1.0,21891.0,6.0,5.0,16.0,2.0,5.0,2.981153564845535,15.999544830139676,29.0,5.401274872609182e-05,3.4431529703218127,717.4375610351562
1.0,21891.0,6.0,5.0,16.0,2.0,6.0,3.4542565317866063,15.988908430335943,29.0,6.971888844555437e-05,3.6072121042170227,726.3594970703125
1.0,21891.0,6.0,5.0,16.0,2.0,7.0,3.574224710399447,15.975665474006377,29.0,0.00015314165924425486,4.489101050659859,740.0992431640625
1.0,21891.0,6.0,5.0,16.0,2.0,8.0,4.344734426728628,15.883654545695373,30.0,0.00018027693263559044,5.125329129731265,774.2154541015625
1.0,21891.0,6.0,5.0,16.0,2.0,9.0,5.154742896366128,15.886743966005186,30.0,0.0001608563107542777,4.925579128165138,766.3592529296875
1.0,21891.0,6.0,5.0,16.0,2.0,10.0,4.951857115561607,15.912505912821105,30.0,0.00016309243193464432,4.951440349656581,762.7606201171875
1.0,21891.0,6.0,5.0,16.0,2.0,11.0,4.899741278961822,15.9011421904424,31.0,0.00015073310470617234,5.141377164095484,770.5786743164062
1.0,21891.0,6.0,5.0,16.0,2.0,12.0,5.177584144170095,15.932974010240327,31.0,0.00018594696480482814,5.563309815150418,754.99951171875
1.0,21891.0,6.0,5.0,16.0,2.0,13.0,5.671561881346155,15.93704897246139,31.0,0.00017031328390193964,5.401400888563222,740.8756103515625
1.0,21891.0,6.0,5.0,16.0,2.0,14.0,5.4003683689671504,15.891295469987048,31.0,0.00020557711137286414,5.801054335529709,736.4374389648438
1.0,21891.0,6.0,5.0,16.0,2.0,15.0,5.827267525586684,15.891210166954911,31.0,0.00022347096942794937,6.021808285867427,725.1787109375
1.0,21891.0,6.0,5.0,16.0,2.0,16.0,5.974027169530156,15.908649721698966,31.0,0.00021265314378779703,5.895888309975406,709.7360229492188
1.0,21891.0,6.0,5.0,16.0,2.0,17.0,5.966560700976061,15.918702232581573,31.0,0.00018754838839089505,5.620459438538049,685.3822021484375
1.0,21891.0,6.0,5.0,16.0,2.0,18.0,5.509988296840604,15.831846341511845,30.0,0.00028118166926024307,6.2403069609805275,672.3526000976562
1.0,21891.0,6.0,5.0,16.0,2.0,19.0,6.356906438446566,15.906826022949598,30.0,0.00018401151414503767,5.239664118521154,624.9118041992188
1.0,21891.0,6.0,5.0,16.0,2.0,20.0,5.271611181507279,15.893266258395892,30.0,0.00015677039700081778,4.909610645405559,607.7769165039062
1.0,21891.0,6.0,5.0,16.0,2.0,21.0,4.934982522186209,15.861645076296018,30.0,0.0001012253535284648,4.281805543629356,585.8031005859375
1.0,21891.0,6.0,5.0,16.0,2.0,22.0,4.278011063760904,15.870872175484644,29.0,0.00010429132955645105,4.004648268265369,557.5675048828125
1.0,21891.0,6.0,5.0,16.0,2.0,0.0,2.8799189147440614,16.0,29.0,0.0,2.879918914744061,631.8184814453125
1.0,21891.0,6.0,5.0,16.0,2.0,1.0,2.8799189147440614,16.0,29.0,0.0,2.879918914744061,651.7827758789062
1.0,21891.0,6.0,5.0,16.0,2.0,2.0,2.8799189147440614,16.0,29.0,0.0,2.879918914744061,674.6483154296875
1.0,21891.0,6.0,5.0,16.0,2.0,3.0,2.8799189147440614,16.0,29.0,1.9164097165183025e-06,2.899825455447752,696.114013671875
1.0,21891.0,6.0,5.0,16.0,2.0,4.0,2.899568932340696,15.99986966442378,29.0,2.302195464093402e-05,3.120071228491352,706.6646118164062
1.0,21891.0,6.0,5.0,16.0,2.0,5.0,3.1109301933831013,15.993920439398872,29.0,7.793919630870318e-05,3.692004022652903,720.0196533203125
1.0,21891.0,6.0,5.0,16.0,2.0,6.0,3.7095268830468515,15.981876344523988,29.0,0.00011553321809048482,4.085119359279817,731.0128173828125
1.0,21891.0,6.0,5.0,16.0,2.0,7.0,4.083816826849681,15.960114732755237,29.0,0.00013539545398909473,4.28380040179485,739.7625122070312
1.0,21891.0,6.0,5.0,16.0,2.0,8.0,4.3586911634940995,15.993672830680625,30.0,0.00012014369356900101,4.462221430585896,752.8427124023438
1.0,21891.0,6.0,5.0,16.0,2.0,9.0,4.381897665339492,15.925540258449313,30.0,0.00015107037543274376,4.790055879163957,764.5660400390625
1.0,21891.0,6.0,5.0,16.0,2.0,10.0,4.792212893988994,15.94729500189257,31.0,0.0002049665834633337,5.779091605215043,775.4171142578125
1.0,21891.0,6.0,5.0,16.0,2.0,11.0,5.869250937724515,15.92435898567462,31.0,0.00023969854917027137,6.214451599860491,766.41259765625
1.0,21891.0,6.0,5.0,16.0,2.0,12.0,6.248902537088109,15.920268522388207,31.0,0.0002645610434755006,6.503688082372853,754.8046264648438
1.0,21891.0,6.0,5.0,16.0,2.0,13.0,6.636017298217595,15.987945089651122,32.0,0.0002726837633557608,7.059747627725885,744.5394897460938
1.0,21891.0,6.0,5.0,16.0,2.0,14.0,7.134018648152644,15.878112837361089,31.0,0.0002723953732056433,6.660363855569306,731.1198120117188
1.0,21891.0,6.0,5.0,16.0,2.0,15.0,6.450968502810315,15.857890814440896,32.0,0.00031907093385177365,7.615150371997718,743.14892578125
1.0,21891.0,6.0,5.0,16.0,2.0,16.0,7.797164872430799,15.826324162811801,31.0,0.00031819960392678377,7.238414354598474,710.90283203125
1.0,21891.0,6.0,5.0,16.0,2.0,17.0,7.152153491946334,15.828391527495294,31.0,0.0003506894026895452,7.576170181133887,706.437255859375
1.0,21891.0,6.0,5.0,16.0,2.0,18.0,7.507162031770436,15.770573331483835,31.0,0.0003349226868753902,7.4249823893981235,688.2760009765625
1.0,21891.0,6.0,5.0,16.0,2.0,19.0,7.14917822699308,15.698989653846784,30.0,0.00028612222768657715,6.397894131413289,653.8173828125
1.0,21891.0,6.0,5.0,16.0,2.0,20.0,6.144983149221588,15.7841190952498,30.0,0.0002506715998228857,5.959652836026809,624.2206420898438
1.0,21891.0,6.0,5.0,16.0,2.0,21.0,5.882042720613321,15.834265024832968,30.0,0.00015616855702675118,4.929874456370416,589.7518920898438
1.0,21891.0,6.0,5.0,16.0,2.0,22.0,4.8696816202963,15.794290367508045,30.0,0.00011823496819520945,4.471392392292769,575.6604614257812
1.0,21891.0,6.0,5.0,16.0,2.0,0.0,2.8799189147440614,16.0,29.0,0.0,2.879918914744061,631.8184814453125
1.0,21891.0,6.0,5.0,16.0,2.0,1.0,2.8799189147440614,16.0,29.0,0.0,2.879918914744061,651.7827758789062
1.0,21891.0,6.0,5.0,16.0,2.0,2.0,2.8799189147440614,16.0,29.0,0.0,2.879918914744061,674.6483154296875
1.0,21891.0,6.0,5.0,16.0,2.0,3.0,2.8799189147440614,16.0,29.0,0.0,2.879918914744061,695.9041748046875
1.0,21891.0,6.0,5.0,16.0,2.0,4.0,2.8799189147440614,16.0,29.0,0.0,2.879918914744061,703.7779541015625
1.0,21891.0,6.0,5.0,16.0,2.0,5.0,2.8799189147440614,16.0,29.0,6.809225820093047e-05,3.5973641463650585,718.5980834960938
1.0,21891.0,6.0,5.0,16.0,2.0,6.0,3.556553926960846,15.961073092046625,29.0,0.00011990565730408735,4.139230145782462,734.33935546875
1.0,21891.0,6.0,5.0,16.0,2.0,7.0,4.025313921040091,15.913343457327956,29.0,0.0001884688277642155,4.84475114010369,749.7554931640625
1.0,21891.0,6.0,5.0,16.0,2.0,8.0,4.851700487779509,15.901128089325882,30.0,0.0002364383790828586,5.764338920997752,770.4025268554688
1.0,21891.0,6.0,5.0,16.0,2.0,9.0,5.7376654862487655,15.855594498322256,31.0,0.00019000173181185918,5.632092041176404,781.4771118164062
1.0,21891.0,6.0,5.0,16.0,2.0,10.0,5.633345741199298,15.900580844421532,31.0,0.0001834189021911157,5.5558699505988125,773.20751953125
1.0,21891.0,6.0,5.0,16.0,2.0,11.0,5.607318626089796,15.889692147544736,31.0,0.00023065114083280897,6.112474606994992,770.8034057617188
1.0,21891.0,6.0,5.0,16.0,2.0,12.0,6.139226929194774,15.849077054872659,31.0,0.00020018273952421381,5.783347600123613,762.25341796875
1.0,21891.0,6.0,5.0,16.0,2.0,13.0,5.57927076135188,15.786171043919577,32.0,0.00025359877969209274,6.792445109016617,773.5982666015625
1.0,21891.0,6.0,5.0,16.0,2.0,14.0,6.841571222359137,15.80399610314708,32.0,0.0002688548287386017,7.0422316705937975,754.9002685546875
1.0,21891.0,6.0,5.0,16.0,2.0,15.0,6.931967622042233,15.761243635413495,32.0,0.00027881353020455343,7.1316576724728264,749.0927124023438
1.0,21891.0,6.0,5.0,16.0,2.0,16.0,7.271678218268951,15.89345637654817,32.0,0.0002775076290228129,7.146804126362798,718.8233642578125
1.0,21891.0,6.0,5.0,16.0,2.0,17.0,7.187692855944221,15.895872910803677,31.0,0.00028420169722649,6.805439993666308,690.592529296875
1.0,21891.0,6.0,5.0,16.0,2.0,18.0,6.785507901987389,15.831498302985969,31.0,0.0003752548710151132,7.836443093309704,691.2896118164062
1.0,21891.0,6.0,5.0,16.0,2.0,19.0,7.832567037149628,15.755135771550199,31.0,0.00025345917717616007,6.521751934590482,656.4161376953125
1.0,21891.0,6.0,5.0,16.0,2.0,20.0,6.362110462507449,15.717684934465208,30.0,0.00027034053208260355,6.214148759014023,632.2955932617188
1.0,21891.0,6.0,5.0,16.0,2.0,21.0,6.165729467404848,15.740254441382996,30.0,0.00010351900476722775,4.4010751249279245,589.2252807617188
1.0,21891.0,6.0,5.0,16.0,2.0,22.0,4.369795419617539,15.667674355435576,30.0,6.361643311670729e-05,3.903144693246447,583.4188842773438
1.0,21891.0,6.0,5.0,16.0,2.0,0.0,3.101451138955143,16.0,30.0,0.0,3.1014511389551425,651.3577880859375
1.0,21891.0,6.0,5.0,16.0,2.0,1.0,3.101451138955143,16.0,30.0,8.435482332762536e-06,3.1961143117813426,674.5401000976562
1.0,21891.0,6.0,5.0,16.0,2.0,2.0,3.18905891505264,15.997833283170953,30.0,2.8189947142229362e-06,3.1326107658900675,693.1829223632812
1.0,21891.0,6.0,5.0,16.0,2.0,3.0,3.1337221991937163,15.99940429583361,29.0,0.0,2.880416160629531,696.4981689453125
1.0,21891.0,6.0,5.0,16.0,2.0,4.0,2.8806219259367816,15.99644237038531,29.0,5.62623997066598e-06,2.939184761518322,705.015380859375
1.0,21891.0,6.0,5.0,16.0,2.0,5.0,2.9386611348599367,15.996162223218413,29.0,4.151672816069954e-05,3.3128616509506883,716.5792846679688
1.0,21891.0,6.0,5.0,16.0,2.0,6.0,3.3370056703856084,15.993838801052224,29.0,5.4843523782827966e-05,3.45134978954641,723.9237670898438
1.0,21891.0,6.0,5.0,16.0,2.0,7.0,3.4547900826355153,15.988397523818417,29.0,0.00012614617911938306,4.199268400546001,737.002197265625
1.0,21891.0,6.0,5.0,16.0,2.0,8.0,4.184175687091967,15.944226058430829,30.0,0.00015511060427558063,4.839480581567371,764.619384765625
1.0,21891.0,6.0,5.0,16.0,2.0,9.0,4.894905303045386,15.948985534122038,30.0,0.00013193632803562403,4.598972290536663,757.5667114257812
1.0,21891.0,6.0,5.0,16.0,2.0,10.0,4.627495704311049,15.930754537936052,31.0,0.000128233081785125,4.876442649786168,774.634765625
1.0,21891.0,6.0,5.0,16.0,2.0,11.0,4.802439326678652,15.907072061767394,31.0,0.0001286661990023918,4.87282969259042,770.0186767578125
1.0,21891.0,6.0,5.0,16.0,2.0,12.0,4.932747132579719,15.942032360377953,32.0,0.00015426778969616038,5.529570825055349,765.6380615234375
1.0,21891.0,6.0,5.0,16.0,2.0,13.0,5.534521403384844,15.916905387693163,31.0,0.00015285403261923366,5.18780765756029,743.3966064453125
1.0,21891.0,6.0,5.0,16.0,2.0,14.0,5.172628637760289,15.892568752044586,31.0,0.0001884204928258191,5.59035510058481,736.0094604492188
1.0,21891.0,6.0,5.0,16.0,2.0,15.0,5.616050926057896,15.937165981429516,31.0,0.00019026977132624806,5.6331543806356805,717.1326904296875
1.0,21891.0,6.0,5.0,16.0,2.0,16.0,5.6427369868064865,15.90024229056904,31.0,0.00017872817665963474,5.500500665717,708.76953125
1.0,21891.0,6.0,5.0,16.0,2.0,17.0,5.370306996538347,15.864281699168295,31.0,0.0001794001843410113,5.4848118192837445,694.2704467773438
1.0,21891.0,6.0,5.0,16.0,2.0,18.0,5.51307929290786,15.920273037442591,31.0,0.00025691792419767835,6.413182496193792,677.5757446289062
1.0,21891.0,6.0,5.0,16.0,2.0,19.0,6.487961158554082,15.877970296284396,30.0,0.00015055697878187322,4.901647725137489,622.9695434570312
1.0,21891.0,6.0,5.0,16.0,2.0,20.0,4.818493414097571,15.78286463336531,30.0,0.0001523420789121568,4.866724801742267,620.5823974609375
1.0,21891.0,6.0,5.0,16.0,2.0,21.0,4.878149283739966,15.792203621458894,30.0,7.666673392418307e-05,4.026112520099034,589.1022338867188
1.0,21891.0,6.0,5.0,16.0,2.0,22.0,4.07601256863392,15.795660783341546,30.0,5.0144932780093305e-05,3.721217236654409,571.5513305664062
1.0,21891.0,6.0,5.0,16.0,2.0,0.0,3.101451138955143,16.0,30.0,0.0,3.1014511389551425,651.3577880859375
1.0,21891.0,6.0,5.0,16.0,2.0,1.0,3.101451138955143,16.0,30.0,0.0,3.1014511389551425,673.8573608398438
1.0,21891.0,6.0,5.0,16.0,2.0,2.0,3.101451138955143,16.0,29.0,0.0,2.880027088911253,676.4340209960938
1.0,21891.0,6.0,5.0,16.0,2.0,3.0,2.8803191932241226,15.99790276569458,29.0,1.7321144693710598e-05,3.060146065706097,698.0830688476562
1.0,21891.0,6.0,5.0,16.0,2.0,4.0,3.0749795141936183,15.99976931595263,29.0,1.8004995146966296e-05,3.0678187018959044,706.06884765625
1.0,21891.0,6.0,5.0,16.0,2.0,5.0,3.0619685073958167,15.995205721134674,29.0,5.099691104041823e-05,3.4114386550454543,717.7454223632812
1.0,21891.0,6.0,5.0,16.0,2.0,6.0,3.4004344342938846,15.987708578986883,29.0,8.917230915117945e-05,3.811127959724289,728.0877075195312
1.0,21891.0,6.0,5.0,16.0,2.0,7.0,3.7687957316374185,15.961160120330256,29.0,0.00013439017964401686,4.275795897954654,740.3582153320312
1.0,21891.0,6.0,5.0,16.0,2.0,8.0,4.293408953360809,15.962632947262357,30.0,0.00019166673019819507,5.268821329287122,762.939453125
1.0,21891.0,6.0,5.0,16.0,2.0,9.0,5.117689558253276,15.845619325120895,30.0,0.00015691456862758832,4.879871462030487,771.8077392578125
1.0,21891.0,6.0,5.0,16.0,2.0,10.0,4.8405840844352905,15.88368178701623,30.0,0.00015294957306136042,4.840885183077605,766.6301879882812
1.0,21891.0,6.0,5.0,16.0,2.0,11.0,4.750946556307005,15.857741211317308,31.0,0.00015046210931570327,5.136989247725282,776.4866943359375
1.0,21891.0,6.0,5.0,16.0,2.0,12.0,5.123482024212439,15.90456157908873,32.0,0.00018769210481383824,5.960398752540024,770.0431518554688
1.0,21891.0,6.0,5.0,16.0,2.0,13.0,5.997169302721008,15.894861780964858,32.0,0.00016524251961818088,5.699411484960131,755.4930419921875
1.0,21891.0,6.0,5.0,16.0,2.0,14.0,5.686265433407495,15.892737778044886,32.0,0.00019577347074077248,6.069545369901877,746.8232421875
1.0,21891.0,6.0,5.0,16.0,2.0,15.0,6.171756805758924,15.90547795617698,32.0,0.00021584193657041701,6.348542576210318,732.8298950195312
