1.0,11494.0,6.0,5.0,16.0,2.0,0.0,1.4197870723774548,16.0,27.0,0.0,1.4197870723774548,194.0807647705078
1.0,11494.0,6.0,5.0,16.0,2.0,1.0,1.4197870723774548,16.0,28.0,0.0,1.5499310690744508,281.3583679199219
1.0,11494.0,6.0,5.0,16.0,2.0,2.0,1.5493711584788186,15.995306470622701,28.0,0.0,1.5493925438455478,345.7075500488281
1.0,11494.0,6.0,5.0,16.0,2.0,3.0,1.5493879007589624,15.99567774509036,27.0,1.751436871134494e-05,1.5009634908458862,355.06488037109375
1.0,11494.0,6.0,5.0,16.0,2.0,4.0,1.500080420544396,15.994657240863885,28.0,1.7751787292641036e-05,1.639205874688104,366.6705017089844
1.0,11494.0,6.0,5.0,16.0,2.0,5.0,1.6374067329813307,15.991214636946147,27.0,5.072853906828532e-05,1.6538235550884897,373.3980712890625
1.0,11494.0,6.0,5.0,16.0,2.0,6.0,1.6558089055328928,15.995251674655853,26.0,9.07336397751e-05,1.6722494590484023,378.73089599609375
1.0,11494.0,6.0,5.0,16.0,2.0,7.0,1.6556199895173962,15.98406940087835,26.0,0.00013564766723514558,1.8584857031407276,393.5262451171875
1.0,11494.0,6.0,5.0,16.0,2.0,8.0,1.867128789502442,15.98705379304051,26.0,0.0001941893931891683,2.108686486928998,407.09136962890625
1.0,11494.0,6.0,5.0,16.0,2.0,9.0,2.0942689489894053,15.942534193452227,26.0,0.0001540287014947452,1.9411752818735628,422.43243408203125
1.0,11494.0,6.0,5.0,16.0,2.0,10.0,1.9900414656576808,15.9773449348575,28.0,0.00015165946053669743,2.319214386390604,417.8705749511719
1.0,11494.0,6.0,5.0,16.0,2.0,11.0,2.3312064012020923,15.93959618031229,29.0,0.00014740768559101883,2.4921387510170137,420.8591613769531
1.0,11494.0,6.0,5.0,16.0,2.0,12.0,2.46982763330259,15.912522666423879,28.0,0.00018258997836668173,2.4810841870533356,432.7738342285156
1.0,11494.0,6.0,5.0,16.0,2.0,13.0,2.453133036589335,15.893224963346352,28.0,0.0001635108139286965,2.38121834869728,424.6640319824219
1.0,11494.0,6.0,5.0,16.0,2.0,14.0,2.379669196933464,15.935173502239197,29.0,0.00019742279185940443,2.7629980671060124,402.2508850097656
1.0,11494.0,6.0,5.0,16.0,2.0,15.0,2.7774467070498585,15.882622840498662,29.0,0.00021583599286102787,2.863815326925178,347.0346374511719
1.0,11494.0,6.0,5.0,16.0,2.0,16.0,2.904302222487203,15.928212456319422,27.0,0.000189490880214085,2.3377949464238568,298.22052001953125
1.0,11494.0,6.0,5.0,16.0,2.0,17.0,2.322053646993938,15.882490150752128,26.0,0.00018825943691741135,2.1094392369889206,264.6583251953125
1.0,11494.0,6.0,5.0,16.0,2.0,18.0,2.1044622198738367,15.875232766985972,24.0,0.000289044190987964,2.034428691090009,195.52886962890625
1.0,11494.0,6.0,5.0,16.0,2.0,19.0,1.9732257891382678,15.855625255159708,25.0,0.00016155868718861638,1.7950509524632678,185.88722229003906
1.0,11494.0,6.0,5.0,16.0,2.0,20.0,1.7837868061297995,15.871956155835079,26.0,0.00016747639145307924,2.0106892684727034,168.02162170410156
1.0,11494.0,6.0,5.0,16.0,2.0,21.0,2.047163951172493,15.897890324954536,25.0,9.14573303781436e-05,1.5443260736523348,142.54957580566406
1.0,11494.0,6.0,5.0,16.0,2.0,22.0,1.5233179648727846,15.82389518390231,25.0,7.959277546241708e-05,1.4863195001690617,131.76351928710938
1.0,11494.0,6.0,5.0,16.0,2.0,0.0,1.0325724162745125,16.0,24.0,0.0,1.0325724162745125,168.408447265625
1.0,11494.0,6.0,5.0,16.0,2.0,1.0,1.0325724162745125,16.0,25.0,1.7273918842820307e-05,1.2291148706039121,249.9601287841797
1.0,11494.0,6.0,5.0,16.0,2.0,2.0,1.2322208731166557,15.989397086028196,26.0,3.0043210348562858e-05,1.4202552217256192,340.10589599609375
1.0,11494.0,6.0,5.0,16.0,2.0,3.0,1.4202479172946876,15.973671016892743,25.0,2.6344342365199366e-05,1.2654893961295468,347.5326232910156
1.0,11494.0,6.0,5.0,16.0,2.0,4.0,1.2705708512746412,15.973348415277766,25.0,2.5353014621949874e-05,1.260536632159973,358.97283935546875
1.0,11494.0,6.0,5.0,16.0,2.0,5.0,1.2623774067694886,15.975683902224858,25.0,6.2041744206305e-05,1.399587697833099,372.8750305175781
1.0,11494.0,6.0,5.0,16.0,2.0,6.0,1.3953578467555998,15.967663008103376,25.0,9.040243016987831e-05,1.5074925505086212,383.8807373046875
1.0,11494.0,6.0,5.0,16.0,2.0,7.0,1.488370844108824,15.952635309280485,27.0,0.0001298033470393408,2.028335733126597,397.0038757324219
1.0,11494.0,6.0,5.0,16.0,2.0,8.0,2.0523361128213145,15.907806251566091,28.0,0.0001585947725691842,2.356029926552418,410.0564270019531
