1.0,11494.0,6.0,5.0,16.0,2.0,0.0,1.677930176446083,16.0,29.0,0.0,1.6779301764460832,211.89004516601562
1.0,11494.0,6.0,5.0,16.0,2.0,1.0,1.677930176446083,16.0,29.0,0.0,1.6779301764460832,284.0664978027344
1.0,11494.0,6.0,5.0,16.0,2.0,2.0,1.677930176446083,16.0,29.0,0.0,1.6779301764460832,347.46588134765625
1.0,11494.0,6.0,5.0,16.0,2.0,3.0,1.677930176446083,16.0,29.0,0.0,1.6779301764460832,356.51177978515625
1.0,11494.0,6.0,5.0,16.0,2.0,4.0,1.677930176446083,16.0,28.0,0.0,1.5491789584231923,366.56170654296875
1.0,11494.0,6.0,5.0,16.0,2.0,5.0,1.549136774508028,15.997433608387421,29.0,7.090562269121113e-05,2.074588076407604,370.8606872558594
1.0,11494.0,6.0,5.0,16.0,2.0,6.0,2.062262093334045,15.936421449151485,29.0,0.00012036408423097353,2.3393241604571866,382.3575439453125
1.0,11494.0,6.0,5.0,16.0,2.0,7.0,2.362387044970803,15.945813053023182,29.0,0.00019039354478428343,2.7246373020717964,390.34039306640625
1.0,11494.0,6.0,5.0,16.0,2.0,8.0,2.7310789197330796,15.920426893611285,30.0,0.0002338750828150994,3.1948763530393642,404.42974853515625
1.0,11494.0,6.0,5.0,16.0,2.0,9.0,3.1848204082714444,15.837144486993427,31.0,0.00019359247332768992,3.1715387758595055,415.3349914550781
1.0,11494.0,6.0,5.0,16.0,2.0,10.0,3.183178531226385,15.890626263956543,32.0,0.00017939642199531455,3.2898955566029704,414.1047668457031
1.0,11494.0,6.0,5.0,16.0,2.0,11.0,3.2583871902713617,15.843299702892288,31.0,0.00022593554158764853,3.377007063193883,423.311279296875
1.0,11494.0,6.0,5.0,16.0,2.0,12.0,3.343859397098483,15.816986310435555,31.0,0.0001960835973929538,3.19443497153143,423.8438720703125
1.0,11494.0,6.0,5.0,16.0,2.0,13.0,3.148516848956353,15.835017536222484,30.0,0.00025471421142795876,3.3224765981831377,411.7018127441406
1.0,11494.0,6.0,5.0,16.0,2.0,14.0,3.2460306708330564,15.80289233674191,26.0,0.0002638871250401563,2.4704982054883247,361.1388854980469
1.0,11494.0,6.0,5.0,16.0,2.0,15.0,2.435383967354541,15.771420834836887,25.0,0.0002730789692228464,2.246153073915586,331.63995361328125
1.0,11494.0,6.0,5.0,16.0,2.0,16.0,2.220867613483304,15.759484015564345,27.0,0.00026566163320752937,2.6835508787369555,314.9658508300781
