2.0,4538.0,3.0,29.0,16.0,2.0,0.0,1.4048168408061494,16.0,28.0,0.0,1.4048168408061528,265.35479736328125
2.0,4538.0,3.0,29.0,16.0,2.0,1.0,1.4048168408061528,15.999999999999998,28.0,5.532648040044345e-06,1.4367134747480967,268.90606689453125
2.0,4538.0,3.0,29.0,16.0,2.0,2.0,1.4374325028243893,16.000253035526818,28.0,1.1554635108081831e-05,1.4713931046876152,271.0670166015625
2.0,4538.0,3.0,29.0,16.0,2.0,3.0,1.4682270344827386,15.999682044858343,28.0,2.6012684550457238e-05,1.5551414350576176,274.6954650878906
2.0,4538.0,3.0,29.0,16.0,2.0,4.0,1.5530357403451363,15.995016116363006,28.0,3.291475592623866e-05,1.5946070081193002,277.44085693359375
2.0,4538.0,3.0,29.0,16.0,2.0,5.0,1.5844884758679536,15.991123901192593,28.0,2.1976994858538707e-05,1.5307036559420162,279.5806579589844
2.0,4538.0,3.0,29.0,16.0,2.0,6.0,1.5353323487128543,15.996878325906914,28.0,7.662997127487853e-05,1.8508665226883574,278.75006103515625
2.0,4538.0,3.0,29.0,16.0,2.0,7.0,1.8391808909326728,15.964794590105095,28.0,9.567342756331738e-05,1.9553542918005988,282.638671875
2.0,4538.0,3.0,29.0,16.0,2.0,8.0,1.9943095466008427,15.98502046160976,28.0,0.00010744046958072537,2.026598067965008,283.4406433105469
2.0,4538.0,3.0,29.0,16.0,2.0,9.0,2.039833465808512,15.976324692397386,29.0,0.00015696503878923532,2.5112894101475773,286.2152404785156
2.0,4538.0,3.0,29.0,16.0,2.0,10.0,2.493544936645886,15.910535823521645,28.0,0.00012496865744564576,2.141519891204375,290.94757080078125
2.0,4538.0,3.0,29.0,16.0,2.0,11.0,2.1350564808053565,15.921628196211008,28.0,0.00010786175008484758,2.037348636131964,294.3047790527344
2.0,4538.0,3.0,29.0,16.0,2.0,12.0,2.0614502239495964,15.936013387475176,30.0,0.00017428769119709597,2.8403181348784283,292.6900939941406
2.0,4538.0,3.0,29.0,16.0,2.0,13.0,2.8610359451299097,15.810815737283852,29.0,0.00023358250996800828,3.0150013060406504,302.530517578125
2.0,4538.0,3.0,29.0,16.0,2.0,14.0,2.9835701330772615,15.794570439026302,29.0,0.00018383837487623812,2.7046080852232834,302.01763916015625
2.0,4538.0,3.0,29.0,16.0,2.0,15.0,2.7347375881899034,15.834159900519294,29.0,0.00014534795912348326,2.4611870011199506,299.73388671875
2.0,4538.0,3.0,29.0,16.0,2.0,16.0,2.464782963790381,15.849313489411031,29.0,0.00012517190177672207,2.3289537584129327,297.4054260253906
2.0,4538.0,3.0,29.0,16.0,2.0,17.0,2.3424050728666606,15.857496651050749,29.0,0.00011260050960458914,2.2491446249388183,292.2475280761719
2.0,4538.0,3.0,29.0,16.0,2.0,18.0,2.2275749117220607,15.846091693459144,29.0,0.00013743775810409875,2.398081979689392,288.21051025390625
2.0,4538.0,3.0,29.0,16.0,2.0,19.0,2.398006407563778,15.857779089604874,29.0,0.0001795416406830084,2.667123631839365,283.06634521484375
2.0,4538.0,3.0,29.0,16.0,2.0,20.0,2.61660770551596,15.807595610270068,28.0,0.0001764084534521888,2.441640652379384,280.5215148925781
2.0,4538.0,3.0,29.0,16.0,2.0,21.0,2.4642222670383154,15.879877390634881,28.0,0.00013915358487392193,2.2314940965759598,266.9462585449219
2.0,4538.0,3.0,29.0,16.0,2.0,22.0,2.2356764882349776,15.877127330789234,28.0,8.417545246248116e-05,1.9126149945565272,258.00823974609375
2.0,4538.0,3.0,29.0,16.0,2.0,0.0,1.5855562781332693,16.0,28.0,2.779393227052611e-05,1.56398204536993,262.03155517578125
2.0,4538.0,3.0,29.0,16.0,2.0,1.0,1.5679676468634047,16.00248712930501,28.0,1.623659040363237e-05,1.4980749186103006,268.5150451660156
2.0,4538.0,3.0,29.0,16.0,2.0,2.0,1.5018851961189312,15.999936025306924,28.0,3.477316294029614e-05,1.60575268882414,271.0965270996094
2.0,4538.0,3.0,29.0,16.0,2.0,3.0,1.600794499629741,15.993739751810228,28.0,1.948015251669138e-05,1.5165126458482396,274.88140869140625
