2.0,2824.0,3.0,26.0,16.0,2.0,0.0,1.040274713039883,16.0,29.0,0.0,1.0402747130398833,143.7333221435547
2.0,2824.0,3.0,26.0,16.0,2.0,1.0,1.040274713039883,16.0,29.0,0.0,1.0402747130398833,154.04522705078125
2.0,2824.0,3.0,26.0,16.0,2.0,2.0,1.040274713039883,16.0,29.0,0.0,1.0402747130398833,163.41268920898438
2.0,2824.0,3.0,26.0,16.0,2.0,3.0,1.040274713039883,16.0,29.0,3.60028411366044e-05,1.1655534304640613,174.40199279785156
2.0,2824.0,3.0,26.0,16.0,2.0,4.0,1.1761608853623373,16.00288452959196,29.0,3.049041998572412e-05,1.1473950866574523,169.36392211914062
2.0,2824.0,3.0,26.0,16.0,2.0,5.0,1.1499846034095844,15.992439666986243,29.0,4.318267303901684e-05,1.19088771752077,170.54051208496094
2.0,2824.0,3.0,26.0,16.0,2.0,6.0,1.1881768554323842,15.991030197714256,29.0,7.085850293933675e-05,1.288302871746178,170.3268280029297
2.0,2824.0,3.0,26.0,16.0,2.0,7.0,1.2714802513196244,15.968261305846656,29.0,0.00015193237827221557,1.5714302849828448,173.45249938964844
2.0,2824.0,3.0,26.0,16.0,2.0,8.0,1.5659189418758601,15.937594953907118,30.0,0.000134276343951246,1.6263046874928084,162.56898498535156
2.0,2824.0,3.0,26.0,16.0,2.0,9.0,1.637875644241782,15.966948844571094,30.0,0.0001327774169782211,1.6221618574257535,157.61285400390625
2.0,2824.0,3.0,26.0,16.0,2.0,10.0,1.6412880533700083,15.98782981413809,31.0,0.00013891230825114256,1.7668514533657234,153.00750732421875
2.0,2824.0,3.0,26.0,16.0,2.0,11.0,1.755282575779408,15.895125106799425,31.0,0.00012009767839605068,1.6890817947759595,150.5234832763672
2.0,2824.0,3.0,26.0,16.0,2.0,12.0,1.6818957101057217,15.917381822082588,32.0,0.00012313687134146863,1.8131440983229992,147.3495330810547
2.0,2824.0,3.0,26.0,16.0,2.0,13.0,1.807439942388295,15.898253494630218,32.0,0.00010197121508648663,1.7223411926064405,142.491455078125
2.0,2824.0,3.0,26.0,16.0,2.0,14.0,1.7292233460935014,15.949933487681573,32.0,0.00011434550277284852,1.777564012064648,142.38238525390625
2.0,2824.0,3.0,26.0,16.0,2.0,15.0,1.7741975902995575,15.913030972598287,32.0,0.00014670290977428498,1.9129168157841845,144.3830108642578
2.0,2824.0,3.0,26.0,16.0,2.0,16.0,1.9151004616353242,15.909176148793502,31.0,0.00016188567891729447,1.8610214005486354,144.8979949951172
2.0,2824.0,3.0,26.0,16.0,2.0,17.0,1.8362068813579702,15.8786958543994,31.0,0.00015655028041553477,1.8340264416616785,145.6552734375
2.0,2824.0,3.0,26.0,16.0,2.0,18.0,1.8287281572509384,15.921014757726047,30.0,0.00011773492389236196,1.573015742426394,141.64358520507812
2.0,2824.0,3.0,26.0,16.0,2.0,19.0,1.5898240177490124,15.944004018111126,30.0,7.384491019334868e-05,1.4080902000757862,139.47695922851562
