1.0,19772.0,6.0,9.0,16.0,2.0,0.0,3.2998020621931192,16.0,29.0,1.676817659643057e-06,3.300222139698439,845.727294921875
1.0,19772.0,6.0,9.0,16.0,2.0,1.0,3.3020230270135054,16.000215483125107,29.0,0.0,3.271918446257233,917.9028930664062
1.0,19772.0,6.0,9.0,16.0,2.0,2.0,3.2720948603794846,16.00004869565742,29.0,7.648271070793877e-06,3.402050502467255,961.4193725585938
1.0,19772.0,6.0,9.0,16.0,2.0,3.0,3.4008586137766024,15.998900261512324,29.0,2.4075767724722298e-05,3.6806552632727354,986.9840698242188
1.0,19772.0,6.0,9.0,16.0,2.0,4.0,3.6919940047697617,15.994611750225035,29.0,1.8806925487270322e-05,3.589191954309307,1006.1004638671875
1.0,19772.0,6.0,9.0,16.0,2.0,5.0,3.5751128428456678,15.993193850218452,29.0,5.544556013375372e-05,4.213057965678404,1025.5277099609375
1.0,19772.0,6.0,9.0,16.0,2.0,6.0,4.22142606427273,15.98698873153955,29.0,8.410595928823077e-05,4.703976626890784,1053.00341796875
1.0,19772.0,6.0,9.0,16.0,2.0,7.0,4.626355469222348,15.957067202519195,29.0,0.00011782768825497163,5.265873826388738,1076.5361328125
1.0,19772.0,6.0,9.0,16.0,2.0,8.0,5.2776939586305165,15.95520002263476,30.0,0.00011026333638958776,5.532343028232191,1110.2340087890625
1.0,19772.0,6.0,9.0,16.0,2.0,9.0,5.570838524397227,15.964147405195297,30.0,0.00014406678701873925,6.158751730957645,1130.5302734375
1.0,19772.0,6.0,9.0,16.0,2.0,10.0,6.081063594757076,15.929266318586862,31.0,0.00013352825723517085,6.376507974375676,1162.7933349609375
1.0,19772.0,6.0,9.0,16.0,2.0,11.0,6.5027043678659995,15.953633054084555,31.0,0.00016076147871603666,6.923829576324653,1181.202880859375
1.0,19772.0,6.0,9.0,16.0,2.0,12.0,6.808233518264159,15.92636217797588,31.0,0.00017475767350820173,7.200959716577324,1194.9017333984375
1.0,19772.0,6.0,9.0,16.0,2.0,13.0,7.0564422998867515,15.888108253681418,31.0,0.0001738558538601328,7.1691471208650235,1193.187255859375
1.0,19772.0,6.0,9.0,16.0,2.0,14.0,7.130128889034768,15.912556213327543,32.0,0.0001791012289592718,7.741705461737535,1198.8258056640625
1.0,19772.0,6.0,9.0,16.0,2.0,15.0,7.874005715898602,15.936822725487374,31.0,0.00021845604562161454,8.06934787215698,1168.0537109375
1.0,19772.0,6.0,9.0,16.0,2.0,16.0,7.85788888331911,15.859828238142716,31.0,0.00022762772664843998,8.223188108167419,1161.397705078125
1.0,19772.0,6.0,9.0,16.0,2.0,17.0,7.995535311942684,15.861710820189897,30.0,0.0002566175176278326,8.182019679592496,1122.7921142578125
1.0,19772.0,6.0,9.0,16.0,2.0,18.0,8.28582771410616,15.920869984929693,30.0,0.00023259028038617174,7.7646167922162155,1090.9190673828125
1.0,19772.0,6.0,9.0,16.0,2.0,19.0,7.859304994327941,15.99238565361395,30.0,0.00017899634545278357,6.836308603048663,1038.20947265625
1.0,19772.0,6.0,9.0,16.0,2.0,20.0,6.682685954006918,15.93572104124605,29.0,0.00015665513018733133,5.94788069707974,989.883544921875
1.0,19772.0,6.0,9.0,16.0,2.0,21.0,5.904390670610258,15.93487096130821,29.0,9.516755148505964e-05,4.9192009671563985,941.7197265625
1.0,19772.0,6.0,9.0,16.0,2.0,22.0,4.892950184689408,15.899192980342553,29.0,9.015982082154699e-05,4.809423718862027,912.5372924804688
1.0,19772.0,6.0,9.0,16.0,2.0,0.0,3.2720873275758127,16.0,29.0,0.0,3.272087327575812,841.1222534179688
1.0,19772.0,6.0,9.0,16.0,2.0,1.0,3.2720873275758127,16.0,29.0,0.0,3.272087327575812,917.2266845703125
1.0,19772.0,6.0,9.0,16.0,2.0,2.0,3.2720873275758127,16.0,29.0,0.0,3.272087327575812,956.6506958007812
1.0,19772.0,6.0,9.0,16.0,2.0,3.0,3.2720873275758127,16.0,29.0,0.0,3.272087327575812,966.7140502929688
1.0,19772.0,6.0,9.0,16.0,2.0,4.0,3.2720873275758127,16.0,29.0,3.219131008890291e-05,3.821281295774416,1004.7018432617188
1.0,19772.0,6.0,9.0,16.0,2.0,5.0,3.8375960582093622,15.992012459354987,29.0,6.78634008710711e-05,4.420791913045698,1032.739013671875
1.0,19772.0,6.0,9.0,16.0,2.0,6.0,4.478905259322346,15.991975129354687,29.0,5.934574024946062e-05,4.286492507257538,1055.5985107421875
1.0,19772.0,6.0,9.0,16.0,2.0,7.0,4.240794209342889,15.960352117613436,29.0,6.829746838307663e-05,4.420133898974629,1062.473388671875
1.0,19772.0,6.0,9.0,16.0,2.0,8.0,4.4874508165635785,15.987018330166702,30.0,9.541943492536305e-05,5.2847019495389205,1089.5228271484375
1.0,19772.0,6.0,9.0,16.0,2.0,9.0,5.179177513065575,15.918372902734383,30.0,9.770113185989248e-05,5.3031510749728294,1114.5257568359375
1.0,19772.0,6.0,9.0,16.0,2.0,10.0,5.253378343235766,15.939311258134586,30.0,0.00013087331161839877,5.898195614225449,1134.8304443359375
1.0,19772.0,6.0,9.0,16.0,2.0,11.0,6.027887641929855,15.97775080059133,31.0,0.00016810690932582897,7.096071401689939,1177.035888671875
1.0,19772.0,6.0,9.0,16.0,2.0,12.0,6.920791928773641,15.862801472500488,31.0,0.00018760733811508843,7.443551743214989,1210.440673828125
1.0,19772.0,6.0,9.0,16.0,2.0,13.0,7.456885810520678,15.8970991260387,31.0,0.00018174835464103518,7.357259093534575,1195.069580078125
1.0,19772.0,6.0,9.0,16.0,2.0,14.0,7.202231365068541,15.876740061062465,31.0,0.00020206268791727046,7.709934270043418,1197.299072265625
1.0,19772.0,6.0,9.0,16.0,2.0,15.0,7.7661085021078335,15.951378604136153,31.0,0.0002231939995565452,8.170551936876938,1165.8016357421875
1.0,19772.0,6.0,9.0,16.0,2.0,16.0,8.102394732183388,15.857824252507704,31.0,0.00020857991495321722,7.855416650355032,1162.4664306640625
1.0,19772.0,6.0,9.0,16.0,2.0,17.0,7.885809667694095,15.933221239253813,31.0,0.00024084219783326077,8.473015143708782,1131.0848388671875
1.0,19772.0,6.0,9.0,16.0,2.0,18.0,8.621215289178313,15.933655746563488,30.0,0.0002525795254761228,8.151767191417008,1096.3636474609375
1.0,19772.0,6.0,9.0,16.0,2.0,19.0,8.195855301334115,15.976585391088683,30.0,0.000171437019616754,6.719681692652136,1036.9560546875
1.0,19772.0,6.0,9.0,16.0,2.0,20.0,6.845965139358319,15.940976538292787,30.0,0.00015908614970266862,6.470873863277668,1006.9879760742188
1.0,19772.0,6.0,9.0,16.0,2.0,21.0,6.36965754457488,15.89518838744454,30.0,9.560430840032813e-05,5.298879883373822,958.852783203125
1.0,19772.0,6.0,9.0,16.0,2.0,22.0,5.342644025843081,15.919010745586574,29.0,9.048523948440086e-05,4.839158349536435,913.1464233398438
1.0,19772.0,6.0,9.0,16.0,2.0,0.0,3.2720873275758127,16.0,29.0,0.0,3.272087327575812,841.1222534179688
1.0,19772.0,6.0,9.0,16.0,2.0,1.0,3.2720873275758127,16.0,29.0,0.0,3.272087327575812,917.2266845703125
1.0,19772.0,6.0,9.0,16.0,2.0,2.0,3.2720873275758127,16.0,29.0,0.0,3.272087327575812,956.6506958007812
1.0,19772.0,6.0,9.0,16.0,2.0,3.0,3.2720873275758127,16.0,29.0,7.345332853935585e-06,3.3972665551394217,973.901123046875
1.0,19772.0,6.0,9.0,16.0,2.0,4.0,3.3823638653506327,15.997485793370739,29.0,2.3638269435170853e-05,3.6717538225519504,1001.4852905273438
1.0,19772.0,6.0,9.0,16.0,2.0,5.0,3.6969291806477984,15.998960973535425,29.0,7.556966668672713e-05,4.558769469857052,1031.2869873046875
1.0,19772.0,6.0,9.0,16.0,2.0,6.0,4.578756817571899,15.979132087987987,29.0,0.000123813195232479,5.379711463523216,1067.2989501953125
1.0,19772.0,6.0,9.0,16.0,2.0,7.0,5.408097128798997,15.944347764336362,29.0,0.0002114456849985613,6.855375683402687,1092.2962646484375
1.0,19772.0,6.0,9.0,16.0,2.0,8.0,7.060766221697738,15.930696008808058,30.0,0.0002307858692648505,7.764397469395031,1158.895751953125
1.0,19772.0,6.0,9.0,16.0,2.0,9.0,7.81938213798506,15.872693870327542,30.0,0.0002045126648199114,7.2852348156365725,1191.2515869140625
1.0,19772.0,6.0,9.0,16.0,2.0,10.0,7.3489888969628225,15.933643553943249,31.0,0.0001955668836644762,7.6218238123339885,1201.3236083984375
1.0,19772.0,6.0,9.0,16.0,2.0,11.0,7.70529688687979,15.912178899528612,31.0,0.00022776597887819709,8.258350037826796,1225.0626220703125
1.0,19772.0,6.0,9.0,16.0,2.0,12.0,8.179603489145357,15.842703057467311,31.0,0.00023516734979835282,8.368667664529726,1233.7481689453125
1.0,19772.0,6.0,9.0,16.0,2.0,13.0,8.456441334612927,15.91708378434304,32.0,0.00026476299659658383,9.566328114463344,1244.7642822265625
1.0,19772.0,6.0,9.0,16.0,2.0,14.0,9.585151838801877,15.788733719458177,31.0,0.00029122714277884807,9.457098812359636,1229.3272705078125
1.0,19772.0,6.0,9.0,16.0,2.0,15.0,9.73108394255834,15.959511520061044,32.0,0.0003026417854624433,10.418666681683787,1211.4903564453125
1.0,19772.0,6.0,9.0,16.0,2.0,16.0,10.023571834832934,15.70788181323555,31.0,0.0002741377818584169,9.185480191172333,1207.118896484375
1.0,19772.0,6.0,9.0,16.0,2.0,17.0,8.939764979828773,15.872646159242477,31.0,0.00029328683229911133,9.495253983313402,1153.4798583984375
1.0,19772.0,6.0,9.0,16.0,2.0,18.0,9.614258615494558,15.92256765524816,31.0,0.00039545425076862234,11.528999346594485,1147.136962890625
1.0,19772.0,6.0,9.0,16.0,2.0,19.0,11.470545884478025,15.598015742731477,30.0,0.00025578305321233177,8.492223366680898,1151.9476318359375
1.0,19772.0,6.0,9.0,16.0,2.0,20.0,8.274073826239482,15.674104757891758,30.0,0.00026680441116944483,8.543510078002036,1078.260498046875
1.0,19772.0,6.0,9.0,16.0,2.0,21.0,8.455328011445587,15.623745365464993,30.0,0.00012161609010404327,5.947177153792144,1025.6287841796875
1.0,19772.0,6.0,9.0,16.0,2.0,22.0,5.80613421480234,15.587021887631524,30.0,9.142347337444874e-05,5.2969463829437595,953.001953125
1.0,19772.0,6.0,9.0,16.0,2.0,0.0,3.8425918485209065,16.0,29.0,3.299542135111794e-05,3.8259763698684335,901.2314453125
1.0,19772.0,6.0,9.0,16.0,2.0,1.0,3.826629553390627,16.00233091406612,29.0,2.155147195651956e-05,3.6360858380244783,945.8568725585938
