0.0,7556.0,4.0,24.0,16.0,2.0,0.0,2.2693927471200985,16.0,29.0,0.0,2.269392747120098,589.6881103515625
0.0,7556.0,4.0,24.0,16.0,2.0,1.0,2.2693927471200985,16.0,29.0,0.0,2.269392747120098,587.6481323242188
0.0,7556.0,4.0,24.0,16.0,2.0,2.0,2.2693927471200985,16.0,29.0,0.0,2.269392747120098,614.9855346679688
0.0,7556.0,4.0,24.0,16.0,2.0,3.0,2.2693927471200985,16.0,29.0,0.0,2.269392747120098,626.392333984375
0.0,7556.0,4.0,24.0,16.0,2.0,4.0,2.2693927471200985,16.0,29.0,1.5690876562599864e-06,2.287535761375421,638.884033203125
0.0,7556.0,4.0,24.0,16.0,2.0,5.0,2.285671049276965,15.999521203910627,29.0,2.1310872210495483e-05,2.5152752621560817,646.0374755859375
0.0,7556.0,4.0,24.0,16.0,2.0,6.0,2.522893568152784,15.997305102858832,29.0,4.975522639787132e-05,2.8399319927301083,660.3956298828125
0.0,7556.0,4.0,24.0,16.0,2.0,7.0,2.883441500684702,16.00390063111795,29.0,9.939658625301775e-05,3.416436673898288,676.9296264648438
0.0,7556.0,4.0,24.0,16.0,2.0,8.0,3.439562500670972,15.980845470601501,30.0,0.00017738889971554868,4.677761984346542,727.32568359375
0.0,7556.0,4.0,24.0,16.0,2.0,9.0,4.633565929655031,15.821287502212847,30.0,0.00020120117117760491,4.944074601000731,724.7218627929688
0.0,7556.0,4.0,24.0,16.0,2.0,10.0,5.008103916201484,15.885747423558513,31.0,0.0002100509318501056,5.399669221324327,736.2401733398438
0.0,7556.0,4.0,24.0,16.0,2.0,11.0,5.630985537178961,15.97737511863265,31.0,0.0002734682665920664,6.292640240765598,726.7960815429688
0.0,7556.0,4.0,24.0,16.0,2.0,12.0,6.232794730029574,15.788222045727258,31.0,0.00023313718775826685,5.736487870578062,706.8094482421875
0.0,7556.0,4.0,24.0,16.0,2.0,13.0,5.805409670057991,15.94869796474381,31.0,0.00020999496733993447,5.447047114903563,674.7460327148438
0.0,7556.0,4.0,24.0,16.0,2.0,14.0,5.529113618274164,15.91588696459246,32.0,0.00018960458313752013,5.524573324866095,680.2320556640625
0.0,7556.0,4.0,24.0,16.0,2.0,15.0,5.305862484535747,15.797607334262318,31.0,0.00022047962896034595,5.540047434600631,668.21337890625
0.0,7556.0,4.0,24.0,16.0,2.0,16.0,5.521598258221901,15.895529616254915,31.0,0.00028340212748977826,6.389637041443674,655.491943359375
0.0,7556.0,4.0,24.0,16.0,2.0,17.0,6.360911837686291,15.81585694054984,30.0,0.00027482052429040515,5.903858579841131,617.2069702148438
0.0,7556.0,4.0,24.0,16.0,2.0,18.0,5.71532472836385,15.841405278940499,30.0,0.00016713440307672265,4.5865065344878,569.7288818359375
0.0,7556.0,4.0,24.0,16.0,2.0,19.0,4.454228348756933,15.807855328196776,30.0,0.00010736285233160724,3.8050850178375963,550.056396484375
0.0,7556.0,4.0,24.0,16.0,2.0,20.0,3.8578454149929957,15.86185393522413,29.0,5.534102181156191e-05,2.953213011115403,522.0878295898438
0.0,7556.0,4.0,24.0,16.0,2.0,21.0,2.9676608528051824,15.824631969383393,29.0,4.5904683996934585e-05,2.8304277600249437,523.0620727539062
