0.0,4727.0,4.0,28.0,16.0,2.0,0.0,1.6281937819065646,16.0,27.0,5.433220836876955e-06,1.632506844098512,9.317695617675781
0.0,4727.0,4.0,28.0,16.0,2.0,1.0,1.6320861216962466,15.999670687688965,28.0,7.1737322878875655e-06,1.7963095322065672,13.39256763458252
0.0,4727.0,4.0,28.0,16.0,2.0,2.0,1.7942649780330362,15.99488783997507,28.0,1.760365968953368e-05,1.8756061159527184,16.444026947021484
0.0,4727.0,4.0,28.0,16.0,2.0,3.0,1.872170832568324,15.994735141877879,27.0,1.5609108817666797e-05,1.7054553589089263,14.049112319946289
0.0,4727.0,4.0,28.0,16.0,2.0,4.0,1.7085125599945497,15.990620955490707,28.0,2.136173695029131e-05,1.907282147514371,14.411508560180664
0.0,4727.0,4.0,28.0,16.0,2.0,5.0,1.9007093522774152,15.982331276848736,27.0,2.2483973196345544e-05,1.7545641223856934,10.263323783874512
0.0,4727.0,4.0,28.0,16.0,2.0,6.0,1.750140768597087,15.98241826215258,26.0,6.13556726670201e-05,1.8452288573213997,7.691681385040283
0.0,4727.0,4.0,28.0,16.0,2.0,7.0,1.842121312615335,15.985089270725357,26.0,0.00012159792496403808,2.233806968048267,6.198287010192871
0.0,4727.0,4.0,28.0,16.0,2.0,8.0,2.29345997104084,15.993739715779476,26.0,0.0001782334938491039,2.6103760806171543,4.768073558807373
0.0,4727.0,4.0,28.0,16.0,2.0,9.0,2.5998933954830625,15.930406158338172,26.0,0.00015246572450540002,2.4425399520794286,4.287362098693848
0.0,4727.0,4.0,28.0,16.0,2.0,10.0,2.4284993624246383,15.931503263432724,28.0,0.0001443421070814838,2.865847491051367,4.594624042510986
0.0,4727.0,4.0,28.0,16.0,2.0,11.0,2.8469160135154774,15.910377349636583,29.0,0.00013136105768706962,2.992958784610234,4.902780055999756
0.0,4727.0,4.0,28.0,16.0,2.0,12.0,3.014198785275167,15.920840515352817,28.0,0.00010360426374842622,2.5600704213667416,4.710853099822998
0.0,4727.0,4.0,28.0,16.0,2.0,13.0,2.5605616568580234,15.918104856695333,28.0,0.0001283166276584446,2.749404606908723,4.709959030151367
0.0,4727.0,4.0,28.0,16.0,2.0,14.0,2.6908750859752173,15.88552792093654,29.0,0.00019483148311310247,3.533948377040842,5.054771900177002
0.0,4727.0,4.0,28.0,16.0,2.0,15.0,3.572332595757579,15.843086830253,29.0,0.00015908365872456832,3.2570392661257475,5.274713039398193
0.0,4727.0,4.0,28.0,16.0,2.0,16.0,3.2214128935498043,15.820326902762952,27.0,0.0001409563559840916,2.633794071647196,4.9939751625061035
0.0,4727.0,4.0,28.0,16.0,2.0,17.0,2.6266940054648007,15.839309387866484,26.0,0.00011820756898238047,2.242027109179016,4.808604717254639
0.0,4727.0,4.0,28.0,16.0,2.0,18.0,2.2814978101931422,15.872190350381798,24.0,6.363967599885609e-05,1.5341286826921248,4.724562168121338
0.0,4727.0,4.0,28.0,16.0,2.0,19.0,1.5429432278758202,15.804821534286493,25.0,5.6548809954895445e-05,1.6673015306242476,4.608333110809326
0.0,4727.0,4.0,28.0,16.0,2.0,20.0,1.6734605863140062,15.805703295669817,26.0,5.612267942188718e-05,1.8446312970628496,4.492402076721191
0.0,4727.0,4.0,28.0,16.0,2.0,21.0,1.8129898010145815,15.801002689932737,25.0,5.06579916073175e-05,1.6277852443753438,4.405677318572998
0.0,4727.0,4.0,28.0,16.0,2.0,22.0,1.6011044573533384,15.807756282254163,25.0,4.589110449958398e-05,1.5954287207755564,4.069209098815918
0.0,4727.0,4.0,28.0,16.0,2.0,0.0,1.159356252140964,16.0,24.0,0.0,1.1593562521409637,7.610023021697998
0.0,4727.0,4.0,28.0,16.0,2.0,1.0,1.159356252140964,16.0,25.0,1.3662638767067407e-05,1.387455697420508,10.644197463989258
0.0,4727.0,4.0,28.0,16.0,2.0,2.0,1.3836152442982432,15.987718973280181,26.0,1.0042239021187852e-05,1.5163930275104347,14.661848068237305
0.0,4727.0,4.0,28.0,16.0,2.0,3.0,1.5145725135043,15.985414456770627,25.0,1.7786494937863785e-07,1.3077669912188534,11.837482452392578
0.0,4727.0,4.0,28.0,16.0,2.0,4.0,1.307873983794209,15.982294806996347,25.0,3.399081538202432e-05,1.5055850484570068,10.513663291931152
0.0,4727.0,4.0,28.0,16.0,2.0,5.0,1.5045675172869277,15.977120533602424,25.0,3.061691632053714e-05,1.4843168656717576,8.600652694702148
0.0,4727.0,4.0,28.0,16.0,2.0,6.0,1.4830610227733563,15.97943062523381,25.0,3.897832074829176e-05,1.5314222954778174,7.258355617523193
0.0,4727.0,4.0,28.0,16.0,2.0,7.0,1.5516370267287443,15.988669882356186,27.0,0.00012650473695085114,2.536042064798185,7.071495056152344
0.0,4727.0,4.0,28.0,16.0,2.0,8.0,2.522582299038569,15.813425087863877,28.0,0.00014010986675116495,2.851650737312389,6.150603294372559
0.0,4727.0,4.0,28.0,16.0,2.0,9.0,2.8282812379893825,15.812656751325772,28.0,0.00013939160905713623,2.8382191584675187,4.99039888381958
0.0,4727.0,4.0,28.0,16.0,2.0,10.0,2.841345176295087,15.86523333056789,28.0,0.00014767492244991087,2.8988198196173474,4.827976226806641
0.0,4727.0,4.0,28.0,16.0,2.0,11.0,2.8968439438984657,15.890567263577829,29.0,0.00015277539324486027,3.1767382585472608,4.984736442565918
0.0,4727.0,4.0,28.0,16.0,2.0,12.0,3.174180351580827,15.890089913477754,30.0,0.0001385386763596513,3.287703760800077,5.226731300354004
0.0,4727.0,4.0,28.0,16.0,2.0,13.0,3.3051737744098797,15.91593186181871,29.0,0.00011176743895626652,2.842451482538214,4.965662956237793
0.0,4727.0,4.0,28.0,16.0,2.0,14.0,2.8312747109174183,15.94228184394186,30.0,0.00019361665977297868,3.81307281649078,5.106925964355469
0.0,4727.0,4.0,28.0,16.0,2.0,15.0,3.823933445415286,15.721294551645864,29.0,0.00015824379780403965,3.257194395329192,5.681514739990234
0.0,4727.0,4.0,28.0,16.0,2.0,16.0,3.234415801032457,15.851551485961046,29.0,0.00015370408898828403,3.2070980550578865,5.245506763458252
0.0,4727.0,4.0,28.0,16.0,2.0,17.0,3.1536938421770158,15.833712970155494,29.0,0.00014260686937581627,3.1042157792612985,5.317926406860352
0.0,4727.0,4.0,28.0,16.0,2.0,18.0,3.004308203228266,15.833143062461247,29.0,8.427124194388389e-05,2.601658583519598,5.300939083099365
0.0,4727.0,4.0,28.0,16.0,2.0,19.0,2.5990289892560594,15.923342586779917,29.0,7.855514721834335e-05,2.5568046839468606,4.8860907554626465
0.0,4727.0,4.0,28.0,16.0,2.0,20.0,2.5505276460809543,15.911609468330246,28.0,5.6315140010619294e-05,2.185374933017463,4.67151403427124
0.0,4727.0,4.0,28.0,16.0,2.0,21.0,2.196496050111959,15.944403516533393,28.0,6.451171389615011e-05,2.2464419207693833,4.302859306335449
0.0,4727.0,4.0,28.0,16.0,2.0,22.0,2.25670489607991,15.94881672826294,28.0,4.049617939496068e-05,2.0619826724545725,4.157423973083496
0.0,4727.0,4.0,28.0,16.0,2.0,0.0,1.5941148466938253,16.0,27.0,0.0,1.59411484669383,9.274185180664062
0.0,4727.0,4.0,28.0,16.0,2.0,1.0,1.5941148466938293,15.999999999999996,27.0,0.0,1.5941148466938295,12.853145599365234
0.0,4727.0,4.0,28.0,16.0,2.0,2.0,1.5941148466938293,15.999999999999996,28.0,0.0,1.7408357919952044,16.81178855895996
0.0,4727.0,4.0,28.0,16.0,2.0,3.0,1.7393517798336153,15.996218325447717,28.0,0.0,1.7394730455576144,16.21723175048828
0.0,4727.0,4.0,28.0,16.0,2.0,4.0,1.7394759289798978,15.996631165350298,28.0,1.9400922620361113e-05,1.8906039822058214,14.316439628601074
0.0,4727.0,4.0,28.0,16.0,2.0,5.0,1.8880963130048363,15.991240379933778,27.0,3.340987161011471e-05,1.830726330429538,10.203123092651367
0.0,4727.0,4.0,28.0,16.0,2.0,6.0,1.8286083000295774,15.991555449544437,28.0,3.527076071294357e-05,2.012882313257355,9.467005729675293
0.0,4727.0,4.0,28.0,16.0,2.0,7.0,2.015294733125252,15.989398186668627,29.0,0.00013579056796876184,3.046901058262508,8.091330528259277
0.0,4727.0,4.0,28.0,16.0,2.0,8.0,3.1287681137840395,15.891098234151553,29.0,0.000168125630654842,3.3245865602810727,5.911290645599365
