1.0,26873.0,6.0,5.0,16.0,2.0,0.0,2.907336309219517,16.0,27.0,0.0,2.907336309219516,709.3966064453125
1.0,26873.0,6.0,5.0,16.0,2.0,1.0,2.907336309219517,16.0,28.0,1.8810693619418185e-06,3.1966480179395136,728.146728515625
1.0,26873.0,6.0,5.0,16.0,2.0,2.0,3.195529849585989,15.99534063632986,28.0,5.162629603366441e-06,3.23327031353401,743.5115966796875
1.0,26873.0,6.0,5.0,16.0,2.0,3.0,3.2366555904479237,15.99629390623559,27.0,1.936688524699132e-05,3.1174509190511897,751.3713989257812
1.0,26873.0,6.0,5.0,16.0,2.0,4.0,3.10694811742485,15.99221563344643,28.0,4.5343042179431086e-05,3.71022261400051,781.8526000976562
1.0,26873.0,6.0,5.0,16.0,2.0,5.0,3.740715761857853,15.984119444435482,27.0,5.791156574698742e-05,3.5382235105477924,792.2953491210938
1.0,26873.0,6.0,5.0,16.0,2.0,6.0,3.5338156879052605,15.978883123639825,26.0,8.532840743177584e-05,3.478459435331932,786.3661499023438
1.0,26873.0,6.0,5.0,16.0,2.0,7.0,3.5693238868924926,16.003792771852194,26.0,8.291632803147858e-05,3.465984905932769,795.7062377929688
1.0,26873.0,6.0,5.0,16.0,2.0,8.0,3.4698013567366264,15.97628903669552,26.0,0.00011797101664614284,3.8040658425569367,818.3944091796875
1.0,26873.0,6.0,5.0,16.0,2.0,9.0,3.8190531517698174,15.96764651908249,26.0,0.00010634251529965529,3.690172315238091,830.8592529296875
1.0,26873.0,6.0,5.0,16.0,2.0,10.0,3.7058709397766925,15.978152808096958,28.0,0.00016074324299684216,5.109511971692793,863.4385375976562
1.0,26873.0,6.0,5.0,16.0,2.0,11.0,4.982546626079637,15.829115679571872,29.0,0.00016742183643461285,5.580170522817795,912.9384155273438
1.0,26873.0,6.0,5.0,16.0,2.0,12.0,5.719942572514222,15.910697576829184,28.0,0.00019086527196883064,5.467087824001484,886.4921264648438
1.0,26873.0,6.0,5.0,16.0,2.0,13.0,5.430527193209899,15.901727418886747,28.0,0.00018940698254881098,5.435648909129865,876.837646484375
1.0,26873.0,6.0,5.0,16.0,2.0,14.0,5.482375466018795,15.90234340910452,29.0,0.0001936514746059069,5.9378506111859055,886.1488037109375
1.0,26873.0,6.0,5.0,16.0,2.0,15.0,5.911301227844444,15.862217234390053,29.0,0.00021881566271472449,6.254861482747205,884.9310913085938
1.0,26873.0,6.0,5.0,16.0,2.0,16.0,6.192274976889998,15.863722341676457,27.0,0.0002148446371690044,5.289691383693115,844.9855346679688
1.0,26873.0,6.0,5.0,16.0,2.0,17.0,5.362232633689377,15.918438172773495,26.0,0.0002305315399661971,4.968845831754295,794.98291015625
1.0,26873.0,6.0,5.0,16.0,2.0,18.0,4.982370350532096,15.88297003755019,24.0,0.0002521517787534652,4.170082899386796,714.9359741210938
1.0,26873.0,6.0,5.0,16.0,2.0,19.0,4.172738803333193,15.890900856485112,25.0,0.00020119152614430424,4.201079056716618,700.109619140625
1.0,26873.0,6.0,5.0,16.0,2.0,20.0,4.333580845594198,15.904144925127143,26.0,0.00017931541367410304,4.450072081139203,670.6160278320312
1.0,26873.0,6.0,5.0,16.0,2.0,21.0,4.478296564090172,15.886695162768714,25.0,9.93698289535553e-05,3.3323661410377445,622.538330078125
1.0,26873.0,6.0,5.0,16.0,2.0,22.0,3.2771189486937526,15.830311141487252,25.0,7.757422376812182e-05,3.1094882262455545,609.7161865234375
1.0,26873.0,6.0,5.0,16.0,2.0,0.0,2.1144264067051033,16.0,24.0,0.0,2.114426406705103,666.6400756835938
1.0,26873.0,6.0,5.0,16.0,2.0,1.0,2.1144264067051033,16.0,25.0,1.7249761197824872e-05,2.5370332223867385,696.8033447265625
