1.0,28591.0,6.0,8.0,16.0,2.0,0.0,4.195481329141169,16.0,29.0,0.0,4.195481329141184,977.614501953125
1.0,28591.0,6.0,8.0,16.0,2.0,1.0,4.195481329141183,15.999999999999998,29.0,0.0,4.195481329141184,1003.6859130859375
1.0,28591.0,6.0,8.0,16.0,2.0,2.0,4.195481329141183,15.999999999999998,29.0,0.0,4.195481329141184,1039.3172607421875
1.0,28591.0,6.0,8.0,16.0,2.0,3.0,4.195481329141183,15.999999999999998,29.0,0.0,4.195481329141184,1078.2989501953125
1.0,28591.0,6.0,8.0,16.0,2.0,4.0,4.195481329141183,15.999999999999998,28.0,0.0,3.8714205361813177,1087.82177734375
1.0,28591.0,6.0,8.0,16.0,2.0,5.0,3.8732737540666524,15.998554787219181,29.0,7.159535440294213e-05,5.815147150666631,1216.24169921875
1.0,28591.0,6.0,8.0,16.0,2.0,6.0,5.675064314178225,15.90019712917261,29.0,0.0001160176968850963,6.741574071619715,1317.682861328125
1.0,28591.0,6.0,8.0,16.0,2.0,7.0,6.678429870593671,15.904981630031923,29.0,0.00018877733312048126,8.354024706138732,1302.123046875
1.0,28591.0,6.0,8.0,16.0,2.0,8.0,8.276383391156854,15.840828329116903,30.0,0.0002366934092189892,10.134259276937744,1304.3287353515625
1.0,28591.0,6.0,8.0,16.0,2.0,9.0,10.102047427356311,15.72009655985021,31.0,0.00019288865253510673,9.73015099864033,1373.205810546875
1.0,28591.0,6.0,8.0,16.0,2.0,10.0,9.64532093979899,15.826985593534673,32.0,0.0001844938096270717,10.150244822128085,1392.4031982421875
1.0,28591.0,6.0,8.0,16.0,2.0,11.0,10.025777638993663,15.832912534019721,31.0,0.00022699674781523953,10.56602277265773,1396.0435791015625
1.0,28591.0,6.0,8.0,16.0,2.0,12.0,10.582060015963531,15.868120391575996,31.0,0.00020219603813904178,9.989731480670077,1386.139404296875
1.0,28591.0,6.0,8.0,16.0,2.0,13.0,9.83008240900405,15.848004570121857,30.0,0.0002540550619055681,10.486045468154426,1405.7498779296875
1.0,28591.0,6.0,8.0,16.0,2.0,14.0,10.449003299753459,15.869628106515293,26.0,0.0002723446581829031,7.991776449177074,1299.9495849609375
1.0,28591.0,6.0,8.0,16.0,2.0,15.0,7.755567169254238,15.8070580091125,25.0,0.00028461972158074,7.271952212434773,1238.6700439453125
1.0,28591.0,6.0,8.0,16.0,2.0,16.0,7.46027317263275,15.895660972181258,27.0,0.0002755779636516238,8.759399105024318,1249.5604248046875
1.0,28591.0,6.0,8.0,16.0,2.0,17.0,8.416928967383267,15.732470914798137,28.0,0.00027584997057302185,9.462477146751674,1256.1795654296875
1.0,28591.0,6.0,8.0,16.0,2.0,18.0,9.501249873965412,15.820373323858156,28.0,0.00038014195165026593,11.585357376690688,1191.858642578125
1.0,28591.0,6.0,8.0,16.0,2.0,19.0,11.752445868849975,15.765223824151162,28.0,0.0002465619425371612,9.128510356446405,1134.9251708984375
1.0,28591.0,6.0,8.0,16.0,2.0,20.0,8.635882730748516,15.691949398568681,28.0,0.0002714985419344001,9.43915278758955,1126.991455078125
1.0,28591.0,6.0,8.0,16.0,2.0,21.0,9.516242034557232,15.764006941394033,27.0,0.00010639403569527892,5.812117819229848,1017.3881225585938
1.0,28591.0,6.0,8.0,16.0,2.0,22.0,5.723143947541783,15.578689152879114,28.0,6.559372399547882e-05,5.3432292467481775,972.2730712890625
1.0,28591.0,6.0,8.0,16.0,2.0,0.0,3.87275199613031,16.0,28.0,0.0,3.8727519961303103,922.4149780273438
1.0,28591.0,6.0,8.0,16.0,2.0,1.0,3.87275199613031,16.0,28.0,0.0,3.8727519961303103,962.0690307617188
1.0,28591.0,6.0,8.0,16.0,2.0,2.0,3.87275199613031,16.0,28.0,0.0,3.8727519961303103,998.3045043945312
1.0,28591.0,6.0,8.0,16.0,2.0,3.0,3.87275199613031,16.0,28.0,0.0,3.8727519961303103,1037.5130615234375
1.0,28591.0,6.0,8.0,16.0,2.0,4.0,3.87275199613031,16.0,28.0,1.3820648398563851e-05,4.151823176162194,1084.7374267578125
1.0,28591.0,6.0,8.0,16.0,2.0,5.0,4.146614515008522,15.997439950938176,28.0,3.324554331313906e-05,4.543467850867696,1158.27978515625
1.0,28591.0,6.0,8.0,16.0,2.0,6.0,4.515687676773479,15.987951889832795,28.0,5.050408771270507e-05,4.881668899953589,1236.889404296875
1.0,28591.0,6.0,8.0,16.0,2.0,7.0,4.920175211192449,15.996539787298994,28.0,6.620780029775976e-05,5.201930112797459,1250.2193603515625
1.0,28591.0,6.0,8.0,16.0,2.0,8.0,5.17327711553035,15.989154623668808,30.0,7.513487538285479e-05,6.30090763358742,1311.77490234375
1.0,28591.0,6.0,8.0,16.0,2.0,9.0,6.215263532993778,15.936867782739519,30.0,9.643130853685528e-05,6.791016098088429,1328.2501220703125
1.0,28591.0,6.0,8.0,16.0,2.0,10.0,6.592323671957721,15.911655191698419,29.0,0.00013130803744207663,7.043897147403962,1319.0457763671875
1.0,28591.0,6.0,8.0,16.0,2.0,11.0,6.978039114816486,15.940725283578205,30.0,0.00014173023961825854,7.8696531306057835,1343.135498046875
1.0,28591.0,6.0,8.0,16.0,2.0,12.0,7.543201266424581,15.861691865028554,30.0,0.00015674974764887578,8.185495065552146,1374.869384765625
1.0,28591.0,6.0,8.0,16.0,2.0,13.0,8.12916480423404,15.881579823073174,31.0,0.0001666992881361816,9.028038658055573,1399.388671875
1.0,28591.0,6.0,8.0,16.0,2.0,14.0,8.851468037093342,15.878144684830016,31.0,0.00017325143421570294,9.184500263910442,1397.373046875
1.0,28591.0,6.0,8.0,16.0,2.0,15.0,9.16114990964668,15.915014102930678,31.0,0.00018397267158156376,9.444339712919874,1381.4881591796875
1.0,28591.0,6.0,8.0,16.0,2.0,16.0,9.627166707977839,15.954761959892187,30.0,0.00019928178405947174,9.237718323595065,1318.538818359375
1.0,28591.0,6.0,8.0,16.0,2.0,17.0,9.053162233024484,15.877668536941217,30.0,0.0002268992588783184,9.748186425865562,1293.609130859375
1.0,28591.0,6.0,8.0,16.0,2.0,18.0,10.312304136699106,16.05372078750644,30.0,0.0002194032549567207,9.736540659030284,1218.00927734375
1.0,28591.0,6.0,8.0,16.0,2.0,19.0,9.547571981620514,15.924864594379153,29.0,0.00016852494307201092,7.9345154236713915,1169.1629638671875
1.0,28591.0,6.0,8.0,16.0,2.0,20.0,7.864519745922383,15.90300971967847,30.0,0.00014999085157895809,8.06671375264398,1149.405517578125
1.0,28591.0,6.0,8.0,16.0,2.0,21.0,7.849153430395007,15.87197230504632,29.0,9.228154112666918e-05,6.251577154067243,1038.332275390625
