2.0,2260.0,3.0,27.0,16.0,2.0,0.0,0.9367426886976109,16.0,29.0,1.501983517365577e-06,0.9367123901598591,28.258264541625977
2.0,2260.0,3.0,27.0,16.0,2.0,1.0,0.9367429084770169,16.000055894871345,29.0,8.245859665961242e-06,0.9562704466841863,31.397640228271484
2.0,2260.0,3.0,27.0,16.0,2.0,2.0,0.9550828692396506,15.998094506512041,29.0,2.9580654915262722e-05,1.0179271775535483,35.623313903808594
2.0,2260.0,3.0,27.0,16.0,2.0,3.0,1.0163243022824369,15.994930211547544,29.0,1.3279959614635819e-05,0.9710510740507892,42.08743667602539
2.0,2260.0,3.0,27.0,16.0,2.0,4.0,0.9708412826644467,15.994550683618792,28.0,4.324131196211726e-05,0.9759096752813081,47.48731994628906
2.0,2260.0,3.0,27.0,16.0,2.0,5.0,0.9810126282765504,15.997309469251563,29.0,6.458952427810514e-05,1.1191912442502028,48.595069885253906
2.0,2260.0,3.0,27.0,16.0,2.0,6.0,1.134802312687567,15.998704205033944,29.0,8.246364663385701e-05,1.1719725005806965,50.80550765991211
2.0,2260.0,3.0,27.0,16.0,2.0,7.0,1.180713341259347,15.98721137498209,29.0,0.00019034948111437225,1.4882302595643235,51.016807556152344
2.0,2260.0,3.0,27.0,16.0,2.0,8.0,1.462615372749126,15.886434945322273,30.0,0.00017187295935666827,1.546917256776817,49.468875885009766
2.0,2260.0,3.0,27.0,16.0,2.0,9.0,1.4994690666387698,15.865731655368986,31.0,0.00018291176936753052,1.6881966370634802,46.47493362426758
2.0,2260.0,3.0,27.0,16.0,2.0,10.0,1.7014049060273386,15.921543759273886,32.0,0.00017321664186119428,1.7728627866327258,43.37251281738281
2.0,2260.0,3.0,27.0,16.0,2.0,11.0,1.7696629990914798,15.884323547843332,31.0,0.00016453517907416484,1.6383271036213147,42.92190170288086
2.0,2260.0,3.0,27.0,16.0,2.0,12.0,1.6290726259480661,15.883234039908928,31.0,0.00014405014407948367,1.5679017681935286,40.83037567138672
2.0,2260.0,3.0,27.0,16.0,2.0,13.0,1.5512068451799779,15.867227023098184,30.0,0.0001694953224756149,1.5389109570511517,39.19869613647461
2.0,2260.0,3.0,27.0,16.0,2.0,14.0,1.5464696353619287,15.926446077742042,26.0,0.00014614122036770376,1.0762707192884853,39.333404541015625
2.0,2260.0,3.0,27.0,16.0,2.0,15.0,1.0542340384705866,15.773107185893858,25.0,0.0002151703406997109,1.096896292011587,37.98455047607422
2.0,2260.0,3.0,27.0,16.0,2.0,16.0,1.1166714593885003,15.819559130660204,27.0,0.0001870496246575664,1.2692422602377167,34.56681823730469
2.0,2260.0,3.0,27.0,16.0,2.0,17.0,1.2527709151225055,15.77449190188927,28.0,0.00020904148361514205,1.4408930036327696,32.48632049560547
2.0,2260.0,3.0,27.0,16.0,2.0,18.0,1.4341996998017539,15.745149688598769,28.0,0.00014988356137148886,1.2853951830264696,31.51923370361328
2.0,2260.0,3.0,27.0,16.0,2.0,19.0,1.2820138161956423,15.767574108941828,28.0,9.261070846054856e-05,1.1293531125119218,29.466747283935547
2.0,2260.0,3.0,27.0,16.0,2.0,20.0,1.1401163945303432,15.781739451648518,28.0,0.00012809608016852805,1.2233890335465754,26.715696334838867
2.0,2260.0,3.0,27.0,16.0,2.0,21.0,1.2299147938318529,15.779843790839557,27.0,4.895185955619185e-05,0.9341064593976953,24.759174346923828
2.0,2260.0,3.0,27.0,16.0,2.0,22.0,0.9247402628621101,15.728903237792029,28.0,7.19527144702003e-05,1.0746756850692452,23.214221954345703
2.0,2260.0,3.0,27.0,16.0,2.0,0.0,0.8606642758809167,16.0,28.0,0.0,0.8606642758809175,31.004249572753906
2.0,2260.0,3.0,27.0,16.0,2.0,1.0,0.8606642758809174,16.0,28.0,0.0,0.8606642758809174,34.47502899169922
2.0,2260.0,3.0,27.0,16.0,2.0,2.0,0.8606642758809174,16.0,28.0,0.0,0.8606642758809174,38.744808197021484
2.0,2260.0,3.0,27.0,16.0,2.0,3.0,0.8606642758809174,16.0,28.0,0.0,0.8606642758809174,44.00461959838867
2.0,2260.0,3.0,27.0,16.0,2.0,4.0,0.8606642758809174,16.0,28.0,0.0,0.8606642758809174,47.13475799560547
2.0,2260.0,3.0,27.0,16.0,2.0,5.0,0.8606642758809174,16.0,28.0,1.3884824931914668e-05,0.8977233969973102,50.17638397216797
2.0,2260.0,3.0,27.0,16.0,2.0,6.0,0.8982032033728506,15.999115480565004,28.0,3.3300373671156635e-05,0.9497923994403976,51.685272216796875
2.0,2260.0,3.0,27.0,16.0,2.0,7.0,0.94394441132544,15.991657112349374,28.0,9.190460491872394e-05,1.1075421172699242,52.57308578491211
2.0,2260.0,3.0,27.0,16.0,2.0,8.0,1.0938535350377379,15.95871464876748,30.0,8.91054889915435e-05,1.283784836674997,48.49106216430664
2.0,2260.0,3.0,27.0,16.0,2.0,9.0,1.2724910974509316,15.938976546903879,30.0,0.00014646133216227673,1.461686332561615,46.772064208984375
2.0,2260.0,3.0,27.0,16.0,2.0,10.0,1.4789724060293095,15.939419990521339,29.0,0.00011391952180593135,1.2740339085949572,46.6898078918457
2.0,2260.0,3.0,27.0,16.0,2.0,11.0,1.2555043869100964,15.908906219204212,30.0,9.685596079741101e-05,1.3100807477408278,43.56890869140625
2.0,2260.0,3.0,27.0,16.0,2.0,12.0,1.3233615502244667,15.942539865618402,30.0,0.00014407938404783886,1.4606852468877276,40.71921157836914
2.0,2260.0,3.0,27.0,16.0,2.0,13.0,1.4505251948303723,15.890803786649476,31.0,0.000182438119229259,1.6927144737157909,38.169921875
2.0,2260.0,3.0,27.0,16.0,2.0,14.0,1.6786690391414574,15.829472667170275,31.0,0.00018071848048460259,1.687632904900034,36.74357986450195
2.0,2260.0,3.0,27.0,16.0,2.0,15.0,1.7072368615935702,15.8908542357015,31.0,9.383324762237556e-05,1.409400961008135,34.57814407348633
2.0,2260.0,3.0,27.0,16.0,2.0,16.0,1.4119734024140413,15.864557342476544,30.0,0.0001090197712666772,1.3586373583388451,33.47814178466797
2.0,2260.0,3.0,27.0,16.0,2.0,17.0,1.350080645500861,15.845235211107616,30.0,0.00010223170059868423,1.3332352247279353,31.872690200805664
2.0,2260.0,3.0,27.0,16.0,2.0,18.0,1.3511082345564298,15.87892853409006,30.0,0.00013596097088451435,1.4385761610875087,29.62529754638672
2.0,2260.0,3.0,27.0,16.0,2.0,19.0,1.4427518308911897,15.876104459132709,29.0,0.00015005448954172128,1.3785045396380795,28.460620880126953
2.0,2260.0,3.0,27.0,16.0,2.0,20.0,1.4055606264150866,15.90534553125978,30.0,0.00016869705670011586,1.5421787798910955,26.178062438964844
2.0,2260.0,3.0,27.0,16.0,2.0,21.0,1.5345009080829857,15.855184044820493,29.0,0.00011151694000093222,1.2764266637511041,24.431943893432617
2.0,2260.0,3.0,27.0,16.0,2.0,22.0,1.2602967579111848,15.820324079245205,29.0,5.807457783934269e-05,1.114810572473534,22.815763473510742
2.0,2260.0,3.0,27.0,16.0,2.0,0.0,0.9323862988709931,16.0,29.0,0.0,0.9323862988709946,28.259456634521484
2.0,2260.0,3.0,27.0,16.0,2.0,1.0,0.9323862988709941,15.999999999999998,29.0,8.257114949335634e-07,0.9347656142673478,31.401216506958008
2.0,2260.0,3.0,27.0,16.0,2.0,2.0,0.9348666490969866,16.000069535543258,29.0,1.1409322600893365e-05,0.9653579090783022,35.57771301269531
2.0,2260.0,3.0,27.0,16.0,2.0,3.0,0.9660753677363052,15.99931577191917,29.0,9.907240719207407e-06,0.9609637770779587,41.82756042480469
