0.0,6789.0,4.0,53.0,16.0,2.0,0.0,3.905426735072387,16.0,29.0,0.0,3.9054267350724046,573.2190551757812
0.0,6789.0,4.0,53.0,16.0,2.0,1.0,3.905426735072404,15.999999999999996,29.0,0.0,3.9054267350724037,618.1427612304688
0.0,6789.0,4.0,53.0,16.0,2.0,2.0,3.905426735072404,15.999999999999996,29.0,0.0,3.9054267350724037,678.9922485351562
0.0,6789.0,4.0,53.0,16.0,2.0,3.0,3.905426735072404,15.999999999999996,29.0,2.0103128230074442e-06,3.951517865996274,760.7921752929688
0.0,6789.0,4.0,53.0,16.0,2.0,4.0,3.9505136597143267,15.99967512329163,29.0,1.8248622017169307e-05,4.326003595561492,856.7911376953125
0.0,6789.0,4.0,53.0,16.0,2.0,5.0,4.284306895199562,15.991056433636263,29.0,1.5906550517693782e-05,4.265760620958801,931.318115234375
0.0,6789.0,4.0,53.0,16.0,2.0,6.0,4.252867747484665,15.99357013424262,29.0,3.4645561195463856e-05,4.697151780265888,1016.9398803710938
0.0,6789.0,4.0,53.0,16.0,2.0,7.0,4.692223955484577,15.989563871768286,29.0,0.0001436361066066573,7.269769907499272,1201.026123046875
0.0,6789.0,4.0,53.0,16.0,2.0,8.0,7.12236904303832,15.839292421556967,30.0,0.00015683442484049523,8.093043146649448,1309.80078125
0.0,6789.0,4.0,53.0,16.0,2.0,9.0,8.071391503751443,15.85493961348381,30.0,0.00017391186012122043,8.517587523930656,1323.782470703125
0.0,6789.0,4.0,53.0,16.0,2.0,10.0,8.54966250134986,15.857185397747404,31.0,0.0001368399258402511,8.142228781715243,1328.9805908203125
0.0,6789.0,4.0,53.0,16.0,2.0,11.0,8.129491793135145,15.883390787157452,31.0,0.00013581132680366885,8.107440981896396,1328.048095703125
0.0,6789.0,4.0,53.0,16.0,2.0,12.0,7.987962167919465,15.897386680520835,32.0,0.00011386280812351628,8.007050577301797,1342.4813232421875
0.0,6789.0,4.0,53.0,16.0,2.0,13.0,8.130524916487431,15.941736254198286,32.0,0.00011809820849982635,8.148410334043588,1342.1446533203125
0.0,6789.0,4.0,53.0,16.0,2.0,14.0,8.229301052999903,15.915141686972301,32.0,0.00018938196148640885,10.17332241925736,1361.2698974609375
0.0,6789.0,4.0,53.0,16.0,2.0,15.0,10.081957504200252,15.79824403684771,32.0,0.00015920572026208114,9.30547163492099,1349.233642578125
