2.0,4826.0,3.0,22.0,16.0,2.0,0.0,1.4515590069639692,16.0,29.0,2.826962613614166e-05,1.4521619452737038,8.95678997039795
2.0,4826.0,3.0,22.0,16.0,2.0,1.0,1.4441446996476233,15.995466614777394,29.0,1.6136576481468372e-05,1.3907536560183658,8.919835090637207
2.0,4826.0,3.0,22.0,16.0,2.0,2.0,1.3869459237088442,15.996472531647054,29.0,3.358129438808258e-05,1.4793265720755742,8.831918716430664
2.0,4826.0,3.0,22.0,16.0,2.0,3.0,1.4711267325043051,15.9921997708917,29.0,1.936012878546598e-05,1.4069732691330505,8.76873779296875
2.0,4826.0,3.0,22.0,16.0,2.0,4.0,1.4124961530837492,15.997255318127921,29.0,2.398725339823316e-05,1.4314360287319183,8.734762191772461
2.0,4826.0,3.0,22.0,16.0,2.0,5.0,1.4178169583865694,15.98991929324975,29.0,2.5228036190360235e-05,1.436554739188027,8.711814880371094
2.0,4826.0,3.0,22.0,16.0,2.0,6.0,1.4393418777587927,15.996273439822575,29.0,6.363394293110401e-05,1.6320320026676556,8.639693260192871
2.0,4826.0,3.0,22.0,16.0,2.0,7.0,1.6316871016223151,15.982487022525614,29.0,0.00012634139509183246,1.9465937269324602,8.615851402282715
2.0,4826.0,3.0,22.0,16.0,2.0,8.0,1.9915983078081874,15.984065410482321,30.0,8.727680254041925e-05,1.8893243583908401,8.481144905090332
2.0,4826.0,3.0,22.0,16.0,2.0,9.0,1.8899500877871693,15.96859334351806,30.0,0.00017471879005161232,2.3669429644208204,8.264780044555664
2.0,4826.0,3.0,22.0,16.0,2.0,10.0,2.3750849466520587,15.897500387743953,31.0,0.0001322692945285834,2.292414918993073,8.497238159179688
2.0,4826.0,3.0,22.0,16.0,2.0,11.0,2.2600859002996154,15.889792540015552,31.0,0.0001129168250139126,2.176546627394571,8.32766342163086
2.0,4826.0,3.0,22.0,16.0,2.0,12.0,2.178480008300993,15.912356829759368,31.0,0.00016144604353376832,2.45926780928606,8.139312744140625
2.0,4826.0,3.0,22.0,16.0,2.0,13.0,2.445963734867687,15.894923202366856,31.0,0.00018642776388010917,2.605696684838297,8.083284378051758
2.0,4826.0,3.0,22.0,16.0,2.0,14.0,2.5975214935769912,15.89655868300877,32.0,0.00018176667665471854,2.750344524981462,7.891356945037842
2.0,4826.0,3.0,22.0,16.0,2.0,15.0,2.763850929415365,15.881394169636073,31.0,0.00012465492797176156,2.262790352082755,7.584691047668457
2.0,4826.0,3.0,22.0,16.0,2.0,16.0,2.2852897301306343,15.878008447267987,31.0,0.00013161952893538638,2.295464908313698,7.414817810058594
2.0,4826.0,3.0,22.0,16.0,2.0,17.0,2.3071473215948846,15.864466993889426,30.0,0.0001046275126216023,1.9998516195997158,7.347762584686279
2.0,4826.0,3.0,22.0,16.0,2.0,18.0,2.0206273699123667,15.865712552912694,30.0,0.00014500640372279753,2.2206265053901566,7.354021072387695
2.0,4826.0,3.0,22.0,16.0,2.0,19.0,2.172065038863265,15.807790353729958,30.0,0.00019223596615936472,2.4719966407281655,7.6010823249816895
2.0,4826.0,3.0,22.0,16.0,2.0,20.0,2.4707452341775293,15.809718965503423,29.0,0.00019945421659395767,2.3444988837400347,7.981657981872559
2.0,4826.0,3.0,22.0,16.0,2.0,21.0,2.264241601599979,15.79211568189818,29.0,0.00012872815741467916,1.9806014398621565,8.422433853149414
2.0,4826.0,3.0,22.0,16.0,2.0,22.0,2.0115029228219976,15.846360839437871,29.0,7.575830680750365e-05,1.7166032732412122,8.47369384765625
2.0,4826.0,3.0,22.0,16.0,2.0,0.0,1.3100221499603508,16.0,29.0,0.0,1.3100221499603506,8.984506607055664
2.0,4826.0,3.0,22.0,16.0,2.0,1.0,1.3100221499603508,16.0,29.0,0.0,1.3100221499603506,8.903145790100098
2.0,4826.0,3.0,22.0,16.0,2.0,2.0,1.3100221499603508,16.0,29.0,0.0,1.3100221499603506,8.822083473205566
2.0,4826.0,3.0,22.0,16.0,2.0,3.0,1.3100221499603508,16.0,29.0,3.5510287072528764e-05,1.4903446826776972,8.74340534210205
2.0,4826.0,3.0,22.0,16.0,2.0,4.0,1.487987946301194,15.987739806789097,29.0,2.9683691890156618e-05,1.4599172807102372,8.772314071655273
2.0,4826.0,3.0,22.0,16.0,2.0,5.0,1.456234278250712,15.987805262892149,29.0,4.336635155824235e-05,1.5287937954432391,8.724630355834961
2.0,4826.0,3.0,22.0,16.0,2.0,6.0,1.5256528977711656,15.987172577024316,29.0,7.131564382301988e-05,1.6695529129287618,8.68082046508789
2.0,4826.0,3.0,22.0,16.0,2.0,7.0,1.6745630438838535,15.983877424461253,29.0,0.0001531558499599092,2.087292639528938,8.56161117553711
2.0,4826.0,3.0,22.0,16.0,2.0,8.0,2.078634479081331,15.918358963165376,30.0,0.0001360184999508925,2.14934598236223,8.640289306640625
2.0,4826.0,3.0,22.0,16.0,2.0,9.0,2.1749862558524202,15.971918414854047,30.0,0.0001365466149520928,2.1559730098071515,8.285940170288086
2.0,4826.0,3.0,22.0,16.0,2.0,10.0,2.2151546550352172,15.981938934209534,30.0,0.00013820940356915783,2.169690978771422,8.034408569335938
2.0,4826.0,3.0,22.0,16.0,2.0,11.0,2.167512626802094,15.94455656450971,31.0,0.00012147449057863124,2.2252909228034103,8.12828540802002
2.0,4826.0,3.0,22.0,16.0,2.0,12.0,2.203548387733864,15.906683068321533,31.0,0.0001236329950860852,2.2365441993706625,8.123218536376953
2.0,4826.0,3.0,22.0,16.0,2.0,13.0,2.1886372704801498,15.891541582162231,31.0,0.00010267519612926828,2.109900422820227,7.985830307006836
2.0,4826.0,3.0,22.0,16.0,2.0,14.0,2.113032155167936,15.94967401206202,31.0,0.00011368070274387821,2.174817415816344,7.532238960266113
2.0,4826.0,3.0,22.0,16.0,2.0,15.0,2.1875408186016587,15.967622105892422,31.0,0.0001501809586949814,2.389676049604001,7.313787937164307
2.0,4826.0,3.0,22.0,16.0,2.0,16.0,2.3843692495096915,15.937186220904799,31.0,0.0001612771729214713,2.4487511628927794,7.3021650314331055
2.0,4826.0,3.0,22.0,16.0,2.0,17.0,2.512671408134599,15.99641014287961,31.0,0.00015450815003304358,2.421218569212116,7.00533390045166
2.0,4826.0,3.0,22.0,16.0,2.0,18.0,2.418958272598182,15.955398014149308,30.0,0.0001164256717290004,2.061605595748158,7.020831108093262
2.0,4826.0,3.0,22.0,16.0,2.0,19.0,2.0249456626316014,15.901482934450428,30.0,7.343687047334165e-05,1.819510534578974,7.210969924926758
2.0,4826.0,3.0,22.0,16.0,2.0,20.0,1.8030790155916034,15.909327464468817,30.0,6.771689641205796e-05,1.7860365701455934,7.280707359313965
2.0,4826.0,3.0,22.0,16.0,2.0,21.0,1.790245552717605,15.91872663278154,30.0,4.892004536533532e-05,1.6844313893084155,7.461905479431152
2.0,4826.0,3.0,22.0,16.0,2.0,22.0,1.678779040591285,15.92149854638685,29.0,4.857673924573022e-05,1.5621802055579828,8.169412612915039
2.0,4826.0,3.0,22.0,16.0,2.0,0.0,1.3100221499603508,16.0,29.0,0.0,1.3100221499603506,8.984506607055664
2.0,4826.0,3.0,22.0,16.0,2.0,1.0,1.3100221499603508,16.0,29.0,0.0,1.3100221499603506,8.903145790100098
2.0,4826.0,3.0,22.0,16.0,2.0,2.0,1.3100221499603508,16.0,29.0,0.0,1.3100221499603506,8.822083473205566
2.0,4826.0,3.0,22.0,16.0,2.0,3.0,1.3100221499603508,16.0,29.0,0.0,1.3100221499603506,8.734762191772461
2.0,4826.0,3.0,22.0,16.0,2.0,4.0,1.3100221499603508,16.0,29.0,2.1898900156051944e-05,1.4205113247709633,8.727312088012695
2.0,4826.0,3.0,22.0,16.0,2.0,5.0,1.4260993153833368,15.999788989294323,29.0,3.101601747087175e-05,1.4667085940042266,8.67307186126709
2.0,4826.0,3.0,22.0,16.0,2.0,6.0,1.4669248093503526,15.993031432279675,29.0,6.778330823429426e-05,1.651347216271828,8.65369987487793
2.0,4826.0,3.0,22.0,16.0,2.0,7.0,1.6606721905359352,15.992906829887191,29.0,0.00016223325860034339,2.1346475406819203,8.513331413269043
2.0,4826.0,3.0,22.0,16.0,2.0,8.0,2.137085198344023,15.917467657054218,30.0,0.00012244007939175193,2.082541175734244,8.65638256072998
2.0,4826.0,3.0,22.0,16.0,2.0,9.0,2.0846976454011528,15.933851672426462,30.0,0.000201762888735121,2.515677673023122,8.37862491607666
2.0,4826.0,3.0,22.0,16.0,2.0,10.0,2.5278011820036386,15.865604700790676,31.0,0.00015266257025751804,2.412160252742279,8.631647109985352
2.0,4826.0,3.0,22.0,16.0,2.0,11.0,2.443345163117237,15.90578547032481,31.0,0.00015293719842146068,2.415583582828776,8.344650268554688
2.0,4826.0,3.0,22.0,16.0,2.0,12.0,2.4014712740291047,15.89311771418255,31.0,0.00019436335360480502,2.6514382229646625,8.272528648376465
2.0,4826.0,3.0,22.0,16.0,2.0,13.0,2.6662720139321934,15.868687819413,32.0,0.0002450781741086494,3.1407917736143127,8.147954940795898
2.0,4826.0,3.0,22.0,16.0,2.0,14.0,3.161515254539182,15.815559176342191,31.0,0.00024381596559819332,2.959425791142695,8.192062377929688
2.0,4826.0,3.0,22.0,16.0,2.0,15.0,2.9594481267075428,15.844060264595136,32.0,0.0001179422504101369,2.384677401103008,7.79569149017334
