0.0,4943.0,4.0,50.0,16.0,2.0,0.0,2.8568668710697644,16.0,28.0,0.0,2.8568668710697755,528.5772705078125
0.0,4943.0,4.0,50.0,16.0,2.0,1.0,2.8568668710697755,15.999999999999991,28.0,2.075777407728506e-05,3.159952931185012,651.3670043945312
0.0,4943.0,4.0,50.0,16.0,2.0,2.0,3.139909095590729,15.99219574712622,28.0,1.7014434579266392e-05,3.1011705827029643,795.8724975585938
0.0,4943.0,4.0,50.0,16.0,2.0,3.0,3.1024409826760353,15.996041269493677,28.0,3.466917343240857e-05,3.3585756980895356,857.1180419921875
0.0,4943.0,4.0,50.0,16.0,2.0,4.0,3.3663510670434187,15.994458213767569,28.0,2.9820056088603355e-05,3.2872548705069247,885.9327392578125
0.0,4943.0,4.0,50.0,16.0,2.0,5.0,3.30884510678573,15.994451244000619,28.0,3.3921609920386585e-05,3.3482158897395706,896.9986572265625
0.0,4943.0,4.0,50.0,16.0,2.0,6.0,3.3479823434839875,15.988433298663656,28.0,4.81041532917412e-05,3.5573733363176663,905.06640625
0.0,4943.0,4.0,50.0,16.0,2.0,7.0,3.454089344589546,15.965453331584353,28.0,0.00011409760730262652,4.513532695943358,934.237548828125
0.0,4943.0,4.0,50.0,16.0,2.0,8.0,4.491002354839338,15.952739825637334,28.0,0.00020469009750782085,5.856204799404643,956.3672485351562
0.0,4943.0,4.0,50.0,16.0,2.0,9.0,5.75790957243316,15.860843867528809,29.0,0.00020140629045157097,6.285112877929807,978.7088623046875
0.0,4943.0,4.0,50.0,16.0,2.0,10.0,6.207648982955851,15.846470190340769,28.0,0.00019875394546465324,5.776608250610797,955.0538940429688
0.0,4943.0,4.0,50.0,16.0,2.0,11.0,5.733933961477631,15.864524989539309,28.0,0.00026824501229907264,6.759329116083119,954.645263671875
0.0,4943.0,4.0,50.0,16.0,2.0,12.0,6.747201584863995,15.865986716065779,30.0,0.00017304939952332294,6.29368567284145,958.3711547851562
0.0,4943.0,4.0,50.0,16.0,2.0,13.0,6.369471307522108,15.901296902896641,29.0,0.00020957610175349127,6.4167903058244455,939.1513671875
0.0,4943.0,4.0,50.0,16.0,2.0,14.0,6.449088479490375,15.881208800012809,29.0,0.00020039908896647528,6.239499872365177,926.7866821289062
0.0,4943.0,4.0,50.0,16.0,2.0,15.0,6.514680482981988,15.978771498420082,29.0,0.0002068146695287881,6.398148890420492,910.8468627929688
0.0,4943.0,4.0,50.0,16.0,2.0,16.0,6.220271141723906,15.849646648931895,29.0,0.00024412471246082056,6.896583899520762,923.0226440429688
0.0,4943.0,4.0,50.0,16.0,2.0,17.0,7.083527846906026,15.95152165329656,29.0,0.0002822632365188916,7.537915321646684,923.0193481445312
0.0,4943.0,4.0,50.0,16.0,2.0,18.0,7.587696726150109,15.907214744502676,29.0,0.00019725740337344516,6.273424552894556,900.4843139648438
0.0,4943.0,4.0,50.0,16.0,2.0,19.0,6.077676767874031,15.87252003832045,29.0,0.00012280233969497206,5.058558075615585,860.2536010742188
0.0,4943.0,4.0,50.0,16.0,2.0,20.0,5.220684123107161,15.909833490350849,28.0,7.961594374333176e-05,4.070169285077065,794.9822998046875
0.0,4943.0,4.0,50.0,16.0,2.0,21.0,4.084676751759846,15.863416507502045,28.0,4.8666130963354905e-05,3.599375989116901,769.3109130859375
0.0,4943.0,4.0,50.0,16.0,2.0,22.0,3.6153050660782844,15.862336667778647,28.0,3.693445356917942e-05,3.423380220879345,747.0309448242188
0.0,4943.0,4.0,50.0,16.0,2.0,0.0,2.8568668710697644,16.0,28.0,0.0,2.8568668710697755,528.5772705078125
0.0,4943.0,4.0,50.0,16.0,2.0,1.0,2.8568668710697755,15.999999999999991,28.0,0.0,2.8568668710697747,641.092041015625
0.0,4943.0,4.0,50.0,16.0,2.0,2.0,2.8568668710697755,15.999999999999991,28.0,0.0,2.8568668710697747,766.7639770507812
0.0,4943.0,4.0,50.0,16.0,2.0,3.0,2.8568668710697755,15.999999999999991,28.0,0.0,2.8568668710697747,822.4767456054688
0.0,4943.0,4.0,50.0,16.0,2.0,4.0,2.8568668710697755,15.999999999999991,28.0,1.528453927351088e-06,2.879025675915517,856.5127563476562
0.0,4943.0,4.0,50.0,16.0,2.0,5.0,2.879068698374506,15.999888700888658,28.0,2.0427246884580968e-05,3.154457489199856,877.573486328125
