1.0,12444.0,6.0,5.0,16.0,2.0,0.0,1.7912382404290434,16.0,29.0,0.0,1.7912382404290434,373.3587341308594
1.0,12444.0,6.0,5.0,16.0,2.0,1.0,1.7912382404290434,16.0,29.0,0.0,1.7912382404290434,370.7817077636719
1.0,12444.0,6.0,5.0,16.0,2.0,2.0,1.7912382404290434,16.0,29.0,0.0,1.7912382404290434,371.11370849609375
1.0,12444.0,6.0,5.0,16.0,2.0,3.0,1.7912382404290434,16.0,29.0,0.0,1.7912382404290434,387.3607482910156
1.0,12444.0,6.0,5.0,16.0,2.0,4.0,1.7912382404290434,16.0,29.0,9.797986878811535e-06,1.8489636595549597,411.0777282714844
1.0,12444.0,6.0,5.0,16.0,2.0,5.0,1.8507041910095772,16.000217388501103,29.0,5.310100546158454e-05,2.106432075749796,431.475341796875
1.0,12444.0,6.0,5.0,16.0,2.0,6.0,2.0912282667378177,15.981050115866442,29.0,6.860374668957667e-05,2.196947617857645,437.4757385253906
1.0,12444.0,6.0,5.0,16.0,2.0,7.0,2.1867286608527037,15.976625561345633,29.0,0.00015841393057277624,2.733349194396843,439.4489440917969
1.0,12444.0,6.0,5.0,16.0,2.0,8.0,2.6920512188498344,15.900097376546073,30.0,0.0001784526142968868,3.061537887993121,448.39739990234375
1.0,12444.0,6.0,5.0,16.0,2.0,9.0,3.1239369701523683,15.960862994403476,30.0,0.00015647429567591358,2.94617815100082,444.6372375488281
1.0,12444.0,6.0,5.0,16.0,2.0,10.0,2.881231012790228,15.898687233473476,31.0,0.00016518878884357255,3.195038110568335,456.669921875
1.0,12444.0,6.0,5.0,16.0,2.0,11.0,3.239531910467237,15.940762907298861,31.0,0.00014996023146527192,3.1046873462137605,455.47216796875
1.0,12444.0,6.0,5.0,16.0,2.0,12.0,3.136016749874848,15.938751510996996,32.0,0.0001860764537545604,3.5691590803081636,462.7037048339844
1.0,12444.0,6.0,5.0,16.0,2.0,13.0,3.5665398915728743,15.883249233114183,32.0,0.00016977627424087402,3.457114594644999,463.06671142578125
1.0,12444.0,6.0,5.0,16.0,2.0,14.0,3.4568036511355174,15.934434540122485,32.0,0.00021185866869270767,3.762272060094049,440.69110107421875
1.0,12444.0,6.0,5.0,16.0,2.0,15.0,3.7742012154243496,15.857482792506461,32.0,0.00022270518819292575,3.841912741096285,456.1903991699219
1.0,12444.0,6.0,5.0,16.0,2.0,16.0,3.844462835917708,15.877127065959487,31.0,0.00021393579500253082,3.551685119474946,444.37408447265625
1.0,12444.0,6.0,5.0,16.0,2.0,17.0,3.6281582216133077,15.925691587052972,31.0,0.00019019568614080513,3.393283674601627,435.5171203613281
