0.0,5020.0,4.0,55.0,16.0,2.0,0.0,3.3878390520963735,16.0,29.0,0.0,3.3878390520963744,708.4483032226562
0.0,5020.0,4.0,55.0,16.0,2.0,1.0,3.3878390520963735,16.0,29.0,0.0,3.3878390520963744,724.2408447265625
0.0,5020.0,4.0,55.0,16.0,2.0,2.0,3.3878390520963735,16.0,29.0,0.0,3.3878390520963744,752.518798828125
0.0,5020.0,4.0,55.0,16.0,2.0,3.0,3.3878390520963735,16.0,29.0,1.975853995896869e-06,3.4224889316574836,807.211669921875
0.0,5020.0,4.0,55.0,16.0,2.0,4.0,3.4229276038236325,15.999924187645505,29.0,1.8433758024267238e-05,3.7120082271411996,886.5502319335938
0.0,5020.0,4.0,55.0,16.0,2.0,5.0,3.712109065693533,15.996542573149053,29.0,1.5673769908830073e-05,3.6612407080209897,919.8221435546875
0.0,5020.0,4.0,55.0,16.0,2.0,6.0,3.6642718777532446,15.99601524989595,29.0,3.402033742946114e-05,3.98303516348769,949.1837158203125
0.0,5020.0,4.0,55.0,16.0,2.0,7.0,3.9864773596624867,15.995673431083,29.0,0.00013909609228328354,5.879669942113477,1017.5281982421875
0.0,5020.0,4.0,55.0,16.0,2.0,8.0,5.79167110453196,15.86407840207443,30.0,0.00015445138593252886,6.58844040294215,1057.114013671875
0.0,5020.0,4.0,55.0,16.0,2.0,9.0,6.509330550602047,15.866904623606098,30.0,0.00016863186103333112,6.866459638656576,1054.447021484375
0.0,5020.0,4.0,55.0,16.0,2.0,10.0,6.732727227134198,15.843657532515554,31.0,0.00013803319510987904,6.718760461436951,1066.9302978515625
0.0,5020.0,4.0,55.0,16.0,2.0,11.0,6.648831733649334,15.8754870364005,31.0,0.00014288511853131994,6.79476173264267,1054.010986328125
0.0,5020.0,4.0,55.0,16.0,2.0,12.0,6.93929058621675,15.948024190621535,32.0,0.00011185648527000945,6.629275884331537,1039.705322265625
0.0,5020.0,4.0,55.0,16.0,2.0,13.0,6.4339785474767,15.864340800241191,32.0,0.00011990914441701328,6.743378868858261,1046.55029296875
0.0,5020.0,4.0,55.0,16.0,2.0,14.0,6.830162529994851,15.936719574521314,32.0,0.00018615262478554213,8.200696148205052,1045.868408203125
0.0,5020.0,4.0,55.0,16.0,2.0,15.0,8.314821045723049,15.853576951800662,32.0,0.00015906939304462597,7.633459101559098,1047.2958984375
0.0,5020.0,4.0,55.0,16.0,2.0,16.0,7.7560836835514495,15.892038334260441,31.0,0.00013659779879580936,6.711517107576455,1011.6526489257812
0.0,5020.0,4.0,55.0,16.0,2.0,17.0,6.793121675965586,15.92579172700736,31.0,0.0001128891975718657,6.23721037895989,991.888671875
0.0,5020.0,4.0,55.0,16.0,2.0,18.0,6.257417657405384,15.891824820899522,30.0,6.466923795881392e-05,4.915378167446469,949.8360595703125
0.0,5020.0,4.0,55.0,16.0,2.0,19.0,5.021199517505654,15.88683350310237,30.0,5.591033156604337e-05,4.741454748717953,939.1450805664062
0.0,5020.0,4.0,55.0,16.0,2.0,20.0,4.743638464031651,15.881536935107844,30.0,7.140127059559563e-05,5.02213372111879,930.3590698242188
0.0,5020.0,4.0,55.0,16.0,2.0,21.0,5.096155936622127,15.903339457031413,30.0,6.289296834556098e-05,4.87162898850421,911.7471923828125
0.0,5020.0,4.0,55.0,16.0,2.0,22.0,4.854919763325562,15.884002104815941,30.0,3.7253669816433964e-05,4.377896121900709,891.2390747070312
0.0,5020.0,4.0,55.0,16.0,2.0,0.0,3.3878390520963735,16.0,29.0,0.0,3.3878390520963744,708.4483032226562
0.0,5020.0,4.0,55.0,16.0,2.0,1.0,3.3878390520963735,16.0,29.0,0.0,3.3878390520963744,724.2408447265625
0.0,5020.0,4.0,55.0,16.0,2.0,2.0,3.3878390520963735,16.0,29.0,0.0,3.3878390520963744,752.518798828125
0.0,5020.0,4.0,55.0,16.0,2.0,3.0,3.3878390520963735,16.0,29.0,0.0,3.3878390520963744,805.6444091796875
0.0,5020.0,4.0,55.0,16.0,2.0,4.0,3.3878390520963735,16.0,28.0,0.0,3.1261712188713564,840.4979248046875
0.0,5020.0,4.0,55.0,16.0,2.0,5.0,3.127658321499521,15.99854819935869,28.0,2.2310424977488352e-05,3.491380146664146,890.2844848632812
0.0,5020.0,4.0,55.0,16.0,2.0,6.0,3.4800984408622337,15.991781261335923,28.0,3.306912919744013e-05,3.661640631265446,927.835693359375
0.0,5020.0,4.0,55.0,16.0,2.0,7.0,3.6628305904048277,15.98991022910556,28.0,4.349005143620146e-05,3.8283865733954445,946.6183471679688
0.0,5020.0,4.0,55.0,16.0,2.0,8.0,3.8316122111862247,15.990384087765232,29.0,5.305889781088025e-05,4.320182816239959,978.3735961914062
0.0,5020.0,4.0,55.0,16.0,2.0,9.0,4.286873932374922,15.97921545425965,30.0,6.648342321756281e-05,4.903963563078082,1008.30078125
0.0,5020.0,4.0,55.0,16.0,2.0,10.0,4.938032390202679,15.975678006760887,30.0,6.996975374368703e-05,4.965878785740166,1013.3850708007812
0.0,5020.0,4.0,55.0,16.0,2.0,11.0,4.976205478767085,15.984698122971201,30.0,6.616040236566969e-05,4.899703805894552,1000.2911376953125
0.0,5020.0,4.0,55.0,16.0,2.0,12.0,4.914983763513256,15.97491148358977,31.0,5.7910409409935186e-05,5.075470817025943,1003.0692749023438
0.0,5020.0,4.0,55.0,16.0,2.0,13.0,5.122815183855807,15.988437040336274,31.0,5.295213564392938e-05,4.98877839531169,989.771484375
0.0,5020.0,4.0,55.0,16.0,2.0,14.0,4.900882781184268,15.959584012283731,31.0,6.474299651210622e-05,5.210104995868155,990.114501953125
0.0,5020.0,4.0,55.0,16.0,2.0,15.0,5.23602348843298,15.980113467056011,31.0,6.106226451382212e-05,5.146770185125941,980.3316040039062
0.0,5020.0,4.0,55.0,16.0,2.0,16.0,5.114994791177602,15.967292537977997,31.0,7.229953715326355e-05,5.361440979233367,978.3935546875
0.0,5020.0,4.0,55.0,16.0,2.0,17.0,5.429990435754541,15.987929985825145,30.0,7.81391912369254e-05,5.129574576538447,952.8580322265625
0.0,5020.0,4.0,55.0,16.0,2.0,18.0,5.097295757249832,15.96333001511865,30.0,5.2726558882911334e-05,4.641384279881958,938.98681640625
0.0,5020.0,4.0,55.0,16.0,2.0,19.0,4.632345537509564,15.976265737388214,29.0,3.374305620025453e-05,3.987009319102806,899.3068237304688
0.0,5020.0,4.0,55.0,16.0,2.0,20.0,3.9982473025860625,15.965898714536143,30.0,2.730619262969722e-05,4.170840539959766,905.840087890625
0.0,5020.0,4.0,55.0,16.0,2.0,21.0,4.153725129918953,15.964730980995416,30.0,0.0,3.655919590946481,884.5556030273438
0.0,5020.0,4.0,55.0,16.0,2.0,22.0,3.657563822982569,15.96333786791098,30.0,0.0,3.6567597650003023,869.144775390625
0.0,5020.0,4.0,55.0,16.0,2.0,0.0,3.6484420561037867,16.0,30.0,0.0,3.6484420561037867,741.8030395507812
0.0,5020.0,4.0,55.0,16.0,2.0,1.0,3.6484420561037867,16.0,30.0,0.0,3.6484420561037867,768.5458374023438
0.0,5020.0,4.0,55.0,16.0,2.0,2.0,3.6484420561037867,16.0,30.0,0.0,3.6484420561037867,796.3743896484375
0.0,5020.0,4.0,55.0,16.0,2.0,3.0,3.6484420561037867,16.0,26.0,0.0,2.6144517607140227,730.107421875
0.0,5020.0,4.0,55.0,16.0,2.0,4.0,2.612909291134482,15.970459075048643,26.0,3.3892402610045265e-05,3.0772163243878814,797.8480834960938
0.0,5020.0,4.0,55.0,16.0,2.0,5.0,3.033814072981252,15.95902050096784,27.0,3.3348648506732384e-05,3.369135061709557,881.5050048828125
0.0,5020.0,4.0,55.0,16.0,2.0,6.0,3.385169828528005,15.965309451812297,27.0,4.44060666701632e-05,3.533314690793962,915.9794311523438
0.0,5020.0,4.0,55.0,16.0,2.0,7.0,3.5324283009938795,15.963011287076371,27.0,8.201049500981276e-05,4.096996243237701,951.9901733398438
0.0,5020.0,4.0,55.0,16.0,2.0,8.0,4.055339451778236,15.94372733726613,29.0,9.640312323859112e-05,5.0966945821901355,1008.90966796875
0.0,5020.0,4.0,55.0,16.0,2.0,9.0,5.091870507542276,15.927354116384368,29.0,9.484029127399457e-05,5.055925924782675,1009.4359741210938
0.0,5020.0,4.0,55.0,16.0,2.0,10.0,5.1038179371059496,15.957537628177514,30.0,0.00010301176158820685,5.6122770907208785,1028.4537353515625
0.0,5020.0,4.0,55.0,16.0,2.0,11.0,5.619614417371308,15.939012583565837,28.0,0.00010303205026680383,4.824641081686313,973.5653076171875
0.0,5020.0,4.0,55.0,16.0,2.0,12.0,4.785717016537098,15.916048819797064,28.0,9.815399596773456e-05,4.732340811831545,969.3240966796875
0.0,5020.0,4.0,55.0,16.0,2.0,13.0,4.771256228161275,15.921672481909287,29.0,9.63743389541616e-05,5.0888163234227335,978.4921875
0.0,5020.0,4.0,55.0,16.0,2.0,14.0,5.116734591603819,15.94026887870977,29.0,8.954188222103973e-05,4.980855700443179,962.9926147460938
0.0,5020.0,4.0,55.0,16.0,2.0,15.0,4.9565585071268465,15.91853964186067,30.0,6.962258353955245e-05,4.975980873933295,972.412841796875
0.0,5020.0,4.0,55.0,16.0,2.0,16.0,4.942339510155383,15.923828071174125,30.0,9.086797521517525e-05,5.374482946405756,971.1858520507812
0.0,5020.0,4.0,55.0,16.0,2.0,17.0,5.3719005143855085,15.93071739465831,29.0,0.00010160641478369277,5.182951585482713,945.1490478515625
0.0,5020.0,4.0,55.0,16.0,2.0,18.0,5.174257986553501,15.930506552258457,29.0,6.301074822946719e-05,4.510420071437805,924.8348999023438
0.0,5020.0,4.0,55.0,16.0,2.0,19.0,4.518239518682244,15.9257796656587,29.0,3.3609685949453274e-05,3.995018419675512,905.5891723632812
0.0,5020.0,4.0,55.0,16.0,2.0,20.0,3.9566099399941357,15.919866571101585,29.0,2.5228218396078247e-05,3.843589267790316,889.5367431640625
0.0,5020.0,4.0,55.0,16.0,2.0,21.0,3.8285054351032244,15.929342759860376,29.0,2.8140887314510443e-05,3.895247370813438,875.8544921875
0.0,5020.0,4.0,55.0,16.0,2.0,22.0,3.901848235728858,15.93552516232261,29.0,1.3259963236933115e-05,3.6335267236516255,857.61962890625
0.0,5020.0,4.0,55.0,16.0,2.0,0.0,3.3878390520963735,16.0,29.0,0.0,3.3878390520963744,708.4483032226562
0.0,5020.0,4.0,55.0,16.0,2.0,1.0,3.3878390520963735,16.0,29.0,0.0,3.3878390520963744,724.2408447265625
0.0,5020.0,4.0,55.0,16.0,2.0,2.0,3.3878390520963735,16.0,29.0,0.0,3.3878390520963744,752.518798828125
0.0,5020.0,4.0,55.0,16.0,2.0,3.0,3.3878390520963735,16.0,29.0,0.0,3.3878390520963744,805.6444091796875
0.0,5020.0,4.0,55.0,16.0,2.0,4.0,3.3878390520963735,16.0,29.0,0.0,3.3878390520963744,868.2787475585938
0.0,5020.0,4.0,55.0,16.0,2.0,5.0,3.3878390520963735,16.0,29.0,1.6275306565210428e-05,3.675435184906487,914.2691040039062
0.0,5020.0,4.0,55.0,16.0,2.0,6.0,3.658709054528102,15.993229655844322,29.0,3.360448475724657e-05,3.974388616374172,949.0906982421875
0.0,5020.0,4.0,55.0,16.0,2.0,7.0,3.998105850824288,15.9970219102791,29.0,8.533460079940199e-05,4.8890897067073125,988.6729736328125
0.0,5020.0,4.0,55.0,16.0,2.0,8.0,4.908998951981419,15.97714164397091,29.0,0.0001703435761998469,6.387410192287535,1026.661376953125
0.0,5020.0,4.0,55.0,16.0,2.0,9.0,6.540217289848834,15.935224444644103,30.0,0.0001803852478838161,7.078406473939559,1047.358154296875
0.0,5020.0,4.0,55.0,16.0,2.0,10.0,7.076979857027943,15.901336439852196,30.0,0.00019611538471933174,7.357868219986316,1053.9739990234375
0.0,5020.0,4.0,55.0,16.0,2.0,11.0,7.430289540387394,15.932018991007636,30.0,0.00024362151234674724,8.255084228361598,1052.1400146484375
0.0,5020.0,4.0,55.0,16.0,2.0,12.0,8.346747728051046,15.909966050191711,31.0,0.00017257622791845057,7.45390545474897,1032.7694091796875
0.0,5020.0,4.0,55.0,16.0,2.0,13.0,7.355117340294894,15.896423124098996,30.0,0.00018520585508898982,7.166136237006335,1015.9918823242188
0.0,5020.0,4.0,55.0,16.0,2.0,14.0,7.2263818380751745,15.90912932359504,31.0,0.0001681764938166317,7.327897703766093,1023.5845947265625
0.0,5020.0,4.0,55.0,16.0,2.0,15.0,7.285260029512483,15.903016861524483,31.0,0.0001969755470974886,7.903914384974421,1029.1239013671875
0.0,5020.0,4.0,55.0,16.0,2.0,16.0,7.834465165646645,15.880493539030946,31.0,0.00023719786739816244,8.697504323567285,1047.3897705078125
0.0,5020.0,4.0,55.0,16.0,2.0,17.0,8.755349567052791,15.89363986520559,30.0,0.0002532944946760288,8.442181060596367,1028.4293212890625
0.0,5020.0,4.0,55.0,16.0,2.0,18.0,8.519419831051732,15.968563010344353,30.0,0.00016825682829485356,6.921581577637556,978.5276489257812
0.0,5020.0,4.0,55.0,16.0,2.0,19.0,6.933567449362419,15.87118184352526,30.0,0.00010386633533157651,5.6779009245645415,958.572021484375
0.0,5020.0,4.0,55.0,16.0,2.0,20.0,5.5714807054546664,15.832750022554283,30.0,4.689585573445873e-05,4.580397019040003,929.8095092773438
0.0,5020.0,4.0,55.0,16.0,2.0,21.0,4.533780641161998,15.830421755713537,30.0,2.211970152698598e-05,4.099856590746372,908.6099243164062
0.0,5020.0,4.0,55.0,16.0,2.0,22.0,4.086915502427058,15.8492276413643,30.0,1.3790928456980789e-05,3.940980613802087,887.6425170898438
0.0,5020.0,4.0,55.0,16.0,2.0,0.0,3.75532122379859,16.0,30.0,5.440736052003163e-06,3.7507430947307747,743.2997436523438
0.0,5020.0,4.0,55.0,16.0,2.0,1.0,3.7415416296166466,15.99836796796029,30.0,7.325806358268202e-06,3.7858407852852887,769.78173828125
0.0,5020.0,4.0,55.0,16.0,2.0,2.0,3.7759552770761737,15.998481663195923,29.0,1.776975996097378e-05,3.695564125133039,780.3782958984375
