0.0,5678.0,4.0,58.0,16.0,2.0,0.0,3.2188117333604,16.0,27.0,0.0,3.2188117333604,455.75946044921875
0.0,5678.0,4.0,58.0,16.0,2.0,1.0,3.2188117333604,16.0,28.0,0.0,3.5156895128464085,617.3348388671875
0.0,5678.0,4.0,58.0,16.0,2.0,2.0,3.5117803661379754,15.99675766276584,28.0,0.0,3.512130093969314,719.9242553710938
0.0,5678.0,4.0,58.0,16.0,2.0,3.0,3.512140235814223,15.997165506730138,27.0,0.0,3.2183556657055865,743.4221801757812
0.0,5678.0,4.0,58.0,16.0,2.0,4.0,3.2200702594729065,15.996020184335022,28.0,4.146090181048943e-06,3.5979094846597737,808.5581665039062
0.0,5678.0,4.0,58.0,16.0,2.0,5.0,3.5895157038457106,15.99073866263989,27.0,2.95684129354969e-05,3.741148286682829,850.1595458984375
0.0,5678.0,4.0,58.0,16.0,2.0,6.0,3.743765997484112,15.991787770679347,26.0,7.896690180732114e-05,4.199254337755681,893.1445922851562
0.0,5678.0,4.0,58.0,16.0,2.0,7.0,4.158188486971438,15.974629802599564,26.0,9.330544989953038e-05,4.422635401897292,940.3881225585938
0.0,5678.0,4.0,58.0,16.0,2.0,8.0,4.45005580897524,15.97368626929351,26.0,0.00021430772551470314,6.402269862010849,991.4609985351562
0.0,5678.0,4.0,58.0,16.0,2.0,9.0,6.482158574832155,15.891782787361816,26.0,0.00023238335691370913,6.70582236262753,996.9800415039062
0.0,5678.0,4.0,58.0,16.0,2.0,10.0,6.613612924503562,15.862584992339391,28.0,0.0002338995982084417,8.046575552852387,1025.0279541015625
0.0,5678.0,4.0,58.0,16.0,2.0,11.0,8.009276547842097,15.827991304982893,29.0,0.00027317709580151753,9.507494956270431,1049.789794921875
0.0,5678.0,4.0,58.0,16.0,2.0,12.0,9.773972550071546,15.842431376292193,28.0,0.0001741226701907369,7.045678601986172,986.6294555664062
0.0,5678.0,4.0,58.0,16.0,2.0,13.0,7.146696876855744,15.857198387443258,28.0,0.0001906223800052919,7.2997610093080665,971.1047973632812
0.0,5678.0,4.0,58.0,16.0,2.0,14.0,7.38186686275005,15.8136837293161,29.0,0.00017939928093385038,7.641706690347046,976.8504028320312
0.0,5678.0,4.0,58.0,16.0,2.0,15.0,7.49097893996247,15.78747953978245,29.0,0.0002485573253457717,9.013563267195758,988.6485595703125
0.0,5678.0,4.0,58.0,16.0,2.0,16.0,9.31273317675742,15.869893308298034,27.0,0.0002289649020690257,7.484351089428008,898.787109375
0.0,5678.0,4.0,58.0,16.0,2.0,17.0,7.109688724786945,15.749257251275058,26.0,0.0002799229097726388,7.49755738092821,879.8316040039062
0.0,5678.0,4.0,58.0,16.0,2.0,18.0,7.38500066293732,15.816191213944851,24.0,0.0002000941002428819,5.102961737386083,802.2630004882812
0.0,5678.0,4.0,58.0,16.0,2.0,19.0,5.231964049387753,15.785270483750946,25.0,0.00011170429827082239,4.362322381149873,782.0418701171875
0.0,5678.0,4.0,58.0,16.0,2.0,20.0,4.322992076981476,15.769635859569423,26.0,9.197451695157776e-05,4.480544163145013,784.95263671875
0.0,5678.0,4.0,58.0,16.0,2.0,21.0,4.4657635456594855,15.794344532887578,25.0,5.781382980838973e-05,3.5465920090115906,737.474853515625
0.0,5678.0,4.0,58.0,16.0,2.0,22.0,3.4998647186612826,15.78791922110754,25.0,1.577342584164498e-05,2.9161747903444533,714.8557739257812
0.0,5678.0,4.0,58.0,16.0,2.0,0.0,2.3409539878984726,16.0,24.0,0.0,2.3409539878984873,279.2474670410156
0.0,5678.0,4.0,58.0,16.0,2.0,1.0,2.3409539878984873,15.999999999999996,25.0,1.3761586094897208e-05,2.8425816859963406,415.9182434082031
0.0,5678.0,4.0,58.0,16.0,2.0,2.0,2.818157692154915,15.986454016880469,26.0,9.928972131641728e-06,3.089807661249743,574.3739013671875
0.0,5678.0,4.0,58.0,16.0,2.0,3.0,3.0855167397086865,15.986729175920242,25.0,1.7519797995533853e-07,2.6391622722898584,604.4793090820312
0.0,5678.0,4.0,58.0,16.0,2.0,4.0,2.640682593479847,15.984454804988935,25.0,3.4662545610263276e-05,3.1451387916469584,698.4305419921875
0.0,5678.0,4.0,58.0,16.0,2.0,5.0,3.1379810500124234,15.975401774366073,25.0,3.1196430040051635e-05,3.0873701727092606,761.0359497070312
0.0,5678.0,4.0,58.0,16.0,2.0,6.0,3.092181196169616,15.97949071638799,25.0,3.9736197636436005e-05,3.210969995689468,803.7212524414062
0.0,5678.0,4.0,58.0,16.0,2.0,7.0,3.209498246502441,15.981047482363845,27.0,0.00012667711877969981,5.5675329002323215,950.9256591796875
0.0,5678.0,4.0,58.0,16.0,2.0,8.0,5.547729349817935,15.808562866710744,28.0,0.0001413432728256031,6.27022828378779,1035.397705078125
0.0,5678.0,4.0,58.0,16.0,2.0,9.0,6.428700713245169,15.866746104054492,28.0,0.0001410314027120786,6.2784725913538795,1011.1773071289062
0.0,5678.0,4.0,58.0,16.0,2.0,10.0,6.281633424181518,15.884229873149755,28.0,0.00015198894906519992,6.4765497598057635,998.7017211914062
0.0,5678.0,4.0,58.0,16.0,2.0,11.0,6.418453784950051,15.874707810970284,29.0,0.00015626729649269137,7.083488296721622,1008.3311767578125
0.0,5678.0,4.0,58.0,16.0,2.0,12.0,7.091040442646362,15.858239584517838,30.0,0.00013957146287495956,7.184454108671896,1012.7910766601562
0.0,5678.0,4.0,58.0,16.0,2.0,13.0,7.437735906129606,16.029878842934473,29.0,0.0001086750461996917,6.134190335799619,950.6461181640625
0.0,5678.0,4.0,58.0,16.0,2.0,14.0,6.0871196236211516,15.981399010242882,30.0,0.0001890736233496148,8.460088460009986,990.0450439453125
0.0,5678.0,4.0,58.0,16.0,2.0,15.0,8.474516624368048,15.679566575690869,29.0,0.00015007668281180042,7.050671710817275,967.3953247070312
0.0,5678.0,4.0,58.0,16.0,2.0,16.0,6.756756160099107,15.751390567637342,29.0,0.00015388529940530747,7.027418635564843,954.493896484375
