0.0,6378.0,4.0,54.0,16.0,2.0,0.0,3.826232173782648,16.0,29.0,0.0,3.8262321737826492,540.1033325195312
0.0,6378.0,4.0,54.0,16.0,2.0,1.0,3.826232173782648,16.0,29.0,0.0,3.8262321737826492,683.5338745117188
0.0,6378.0,4.0,54.0,16.0,2.0,2.0,3.826232173782648,16.0,29.0,0.0,3.8262321737826492,891.9373168945312
0.0,6378.0,4.0,54.0,16.0,2.0,3.0,3.826232173782648,16.0,29.0,0.0,3.8262321737826492,1017.2376098632812
0.0,6378.0,4.0,54.0,16.0,2.0,4.0,3.826232173782648,16.0,28.0,3.478994190515661e-05,4.236747140107912,1026.8935546875
0.0,6378.0,4.0,54.0,16.0,2.0,5.0,4.198931600485309,15.988684154434774,29.0,3.3903507883968094e-05,4.564680612462604,1095.9857177734375
0.0,6378.0,4.0,54.0,16.0,2.0,6.0,4.576776434171465,15.992734808153239,29.0,4.52671094505088e-05,4.8163469489023605,1105.7415771484375
0.0,6378.0,4.0,54.0,16.0,2.0,7.0,4.801990514501217,15.982950193584582,29.0,8.102641858758359e-05,5.591536242007508,1134.083251953125
0.0,6378.0,4.0,54.0,16.0,2.0,8.0,5.662820805216723,15.988317834446041,30.0,9.456953248779187e-05,6.36265366215789,1170.79345703125
0.0,6378.0,4.0,54.0,16.0,2.0,9.0,6.263560110061667,15.938258605983327,31.0,9.439514497770799e-05,6.781880287548989,1196.8934326171875
0.0,6378.0,4.0,54.0,16.0,2.0,10.0,6.878341423142081,15.96577894027471,32.0,0.00010074981306990869,7.416141596269616,1215.9547119140625
0.0,6378.0,4.0,54.0,16.0,2.0,11.0,7.53011983310163,15.961726631918363,31.0,0.00010137163613234407,6.988226681245958,1187.945556640625
0.0,6378.0,4.0,54.0,16.0,2.0,12.0,6.876396929208986,15.934210774833458,31.0,0.00010195505048362388,6.979814716863115,1174.305419921875
0.0,6378.0,4.0,54.0,16.0,2.0,13.0,6.926748856091268,15.948255933043956,30.0,9.561659957538968e-05,6.377969489958337,1133.69580078125
0.0,6378.0,4.0,54.0,16.0,2.0,14.0,6.318365051332839,15.943182163726707,26.0,8.70285534720695e-05,4.458263185393176,1007.4683837890625
0.0,6378.0,4.0,54.0,16.0,2.0,15.0,4.538767491924946,15.90348543100946,25.0,7.273450112028532e-05,3.787647507580673,945.6729736328125
