1.0,11451.0,6.0,7.0,16.0,2.0,0.0,1.9235644316205405,16.0,29.0,1.6652996409789998e-06,1.9257897517892502,4.013776779174805
1.0,11451.0,6.0,7.0,16.0,2.0,1.0,1.9256253626607371,15.999946719509486,29.0,0.0,1.9130981838445367,4.208087921142578
1.0,11451.0,6.0,7.0,16.0,2.0,2.0,1.9131629896410225,16.000030322474775,29.0,7.5617852818577696e-06,1.9708855859912875,4.522204399108887
1.0,11451.0,6.0,7.0,16.0,2.0,3.0,1.9675585776509235,15.998704729164185,29.0,2.4090540664605783e-05,2.096087063835403,5.068182945251465
1.0,11451.0,6.0,7.0,16.0,2.0,4.0,2.108583521771326,16.001082178693142,29.0,1.924253175688969e-05,2.059999964729103,5.897581577301025
1.0,11451.0,6.0,7.0,16.0,2.0,5.0,2.057402860371335,15.995579909060796,29.0,5.5634093921488896e-05,2.336069312149676,6.784796714782715
1.0,11451.0,6.0,7.0,16.0,2.0,6.0,2.3604450281550373,15.999615086753685,29.0,8.589546908288728e-05,2.568297139925798,8.232593536376953
1.0,11451.0,6.0,7.0,16.0,2.0,7.0,2.577573839567404,15.98747613253578,29.0,0.00011396716138798603,2.7851361761003575,9.346305847167969
1.0,11451.0,6.0,7.0,16.0,2.0,8.0,2.7685421138144215,15.949963392231806,30.0,0.00010988067431760227,2.9637238538745323,10.418295860290527
1.0,11451.0,6.0,7.0,16.0,2.0,9.0,2.926801657768711,15.934646294038107,30.0,0.00013631328072818193,3.17412384829085,10.769963264465332
1.0,11451.0,6.0,7.0,16.0,2.0,10.0,3.1840153542147553,15.968908150144266,31.0,0.00013161411686231472,3.368965239658356,11.323392868041992
1.0,11451.0,6.0,7.0,16.0,2.0,11.0,3.3545740795606087,15.939810488507494,31.0,0.0001588891747885423,3.608431354333569,11.830329895019531
1.0,11451.0,6.0,7.0,16.0,2.0,12.0,3.5814838601043055,15.904120077384722,31.0,0.00017610645680337183,3.752417035556136,12.49551773071289
1.0,11451.0,6.0,7.0,16.0,2.0,13.0,3.753207828360894,15.94552829057203,31.0,0.00017404351041408087,3.7382961205383456,12.755691528320312
1.0,11451.0,6.0,7.0,16.0,2.0,14.0,3.802340532346015,15.972570076145564,32.0,0.00018270482616738654,4.070080042933885,12.990533828735352
1.0,11451.0,6.0,7.0,16.0,2.0,15.0,4.088037684068005,15.945508903016773,31.0,0.0002124291016858438,4.08204162915462,12.503564834594727
1.0,11451.0,6.0,7.0,16.0,2.0,16.0,4.082116741371566,15.94506242808297,31.0,0.0002287559362627138,4.229340912511066,11.115074157714844
1.0,11451.0,6.0,7.0,16.0,2.0,17.0,4.167740957624979,15.878405074392068,30.0,0.0002615122151695033,4.216570311340727,9.197592735290527
1.0,11451.0,6.0,7.0,16.0,2.0,18.0,4.105437539600785,15.866085174039396,30.0,0.00022716051353735548,3.9233391483640325,8.22603702545166
1.0,11451.0,6.0,7.0,16.0,2.0,19.0,4.004793881904996,15.980962261453822,30.0,0.00017653263761088943,3.531818293551315,7.404088973999023
1.0,11451.0,6.0,7.0,16.0,2.0,20.0,3.5785262345835736,15.959743067467171,29.0,0.00015686798408802086,3.1322456124043074,6.730556488037109
1.0,11451.0,6.0,7.0,16.0,2.0,21.0,3.1927276841541805,15.931329121468144,29.0,9.650531893102155e-05,2.672417343510695,6.618499755859375
1.0,11451.0,6.0,7.0,16.0,2.0,22.0,2.683180386207431,15.911929144502077,29.0,9.069722608409603e-05,2.623248234907375,6.566047668457031
1.0,11451.0,6.0,7.0,16.0,2.0,0.0,1.9131638771650818,16.0,29.0,0.0,1.9131638771650812,4.007816314697266
1.0,11451.0,6.0,7.0,16.0,2.0,1.0,1.9131638771650818,16.0,29.0,0.0,1.9131638771650812,4.203319549560547
1.0,11451.0,6.0,7.0,16.0,2.0,2.0,1.9131638771650818,16.0,29.0,0.0,1.9131638771650812,4.518330097198486
1.0,11451.0,6.0,7.0,16.0,2.0,3.0,1.9131638771650818,16.0,29.0,0.0,1.9131638771650812,5.032718181610107
1.0,11451.0,6.0,7.0,16.0,2.0,4.0,1.9131638771650818,16.0,29.0,3.1240420038691037e-05,2.1532408909460568,5.870461463928223
1.0,11451.0,6.0,7.0,16.0,2.0,5.0,2.1422023512664694,15.985789841916386,29.0,6.93843934112559e-05,2.443724318830564,6.877481937408447
1.0,11451.0,6.0,7.0,16.0,2.0,6.0,2.418889155139196,15.968609414088688,29.0,6.015312110687699e-05,2.371896018571787,8.246004104614258
1.0,11451.0,6.0,7.0,16.0,2.0,7.0,2.3655223395683063,15.973190921481036,29.0,6.812329941147886e-05,2.430940426256709,9.054840087890625
1.0,11451.0,6.0,7.0,16.0,2.0,8.0,2.448303457544501,15.986274682995179,30.0,9.69716306064696e-05,2.8584786410639427,10.012685775756836
1.0,11451.0,6.0,7.0,16.0,2.0,9.0,2.886313500514489,15.96618705187545,30.0,0.00010123445798313305,2.894811206189286,10.49816608428955
1.0,11451.0,6.0,7.0,16.0,2.0,10.0,2.8847661590032505,15.961027423335874,30.0,0.00013239272707088505,3.1456646106400994,10.977685928344727
1.0,11451.0,6.0,7.0,16.0,2.0,11.0,3.1799725081493637,15.971691304391324,31.0,0.00016985129394480057,3.705600285706712,11.724531173706055
1.0,11451.0,6.0,7.0,16.0,2.0,12.0,3.734917869198639,15.926372371834894,31.0,0.00018481690838184818,3.8383881864260325,12.345016479492188
1.0,11451.0,6.0,7.0,16.0,2.0,13.0,3.8967223964095155,15.93788652633067,31.0,0.000183535584826306,3.8342065277703505,12.804865837097168
1.0,11451.0,6.0,7.0,16.0,2.0,14.0,3.8804548298462325,15.919710426610562,31.0,0.00020356472362037395,4.002279411052276,13.215839385986328
1.0,11451.0,6.0,7.0,16.0,2.0,15.0,4.004786799959691,15.940763874097007,31.0,0.00021869497653843767,4.128299280533752,12.550056457519531
1.0,11451.0,6.0,7.0,16.0,2.0,16.0,4.231626637866508,15.996560107867491,31.0,0.00020442402559671272,4.0303985128985484,10.869205474853516
1.0,11451.0,6.0,7.0,16.0,2.0,17.0,4.01989964682379,15.909813125665735,31.0,0.00024175964361716548,4.347562671090363,9.925662994384766
1.0,11451.0,6.0,7.0,16.0,2.0,18.0,4.209619619479926,15.828832523743662,30.0,0.00023927775479482108,4.04585885125605,8.348226547241211
1.0,11451.0,6.0,7.0,16.0,2.0,19.0,3.9500148946113476,15.835466195384312,30.0,0.00016639347752525347,3.448440633176682,8.020103454589844
1.0,11451.0,6.0,7.0,16.0,2.0,20.0,3.4583591371559157,15.897142952156377,30.0,0.00015219235543556593,3.3243008927008653,7.437169551849365
1.0,11451.0,6.0,7.0,16.0,2.0,21.0,3.3367684812551017,15.92931395162485,30.0,9.830073669938275e-05,2.8935499746181224,7.063150405883789
1.0,11451.0,6.0,7.0,16.0,2.0,22.0,2.9108849686332476,15.89400139939701,29.0,9.265743907341919e-05,2.6377462436763817,6.647706031799316
1.0,11451.0,6.0,7.0,16.0,2.0,0.0,1.9131638771650818,16.0,29.0,0.0,1.9131638771650812,4.007816314697266
1.0,11451.0,6.0,7.0,16.0,2.0,1.0,1.9131638771650818,16.0,29.0,0.0,1.9131638771650812,4.203319549560547
1.0,11451.0,6.0,7.0,16.0,2.0,2.0,1.9131638771650818,16.0,29.0,0.0,1.9131638771650812,4.518330097198486
1.0,11451.0,6.0,7.0,16.0,2.0,3.0,1.9131638771650818,16.0,29.0,1.9676497243485993e-06,1.9281594039752155,5.033910274505615
1.0,11451.0,6.0,7.0,16.0,2.0,4.0,1.9277654617697668,15.999802595928529,29.0,2.2532348464369427e-05,2.0852768224017693,5.869567394256592
