2.0,4374.0,3.0,20.0,16.0,2.0,0.0,1.1576617161300595,16.0,29.0,1.5068423854873894e-06,1.1584466280492518,19.423961639404297
2.0,4374.0,3.0,20.0,16.0,2.0,1.0,1.1591720658355753,16.00045968513358,29.0,8.213783370273773e-06,1.1865130705403382,22.450685501098633
2.0,4374.0,3.0,20.0,16.0,2.0,2.0,1.18325380860756,15.997158753016384,29.0,2.977720937851828e-05,1.2763291746347032,26.259719848632812
2.0,4374.0,3.0,20.0,16.0,2.0,3.0,1.2679226079889756,15.988174637179197,29.0,1.3102322093289365e-05,1.2063063040490807,29.92778968811035
2.0,4374.0,3.0,20.0,16.0,2.0,4.0,1.207408778912608,15.995458286814934,28.0,4.31637927531474e-05,1.229458019385974,35.99971389770508
2.0,4374.0,3.0,20.0,16.0,2.0,5.0,1.2202686669182936,15.986167142071201,29.0,6.45792466365174e-05,1.421453532108711,36.32634735107422
2.0,4374.0,3.0,20.0,16.0,2.0,6.0,1.4174431058944974,15.975352428347348,29.0,8.334969194159128e-05,1.4979611649089561,36.650299072265625
2.0,4374.0,3.0,20.0,16.0,2.0,7.0,1.513014406457776,15.988061134930943,29.0,0.00018217165814855385,1.911446403665924,36.748348236083984
2.0,4374.0,3.0,20.0,16.0,2.0,8.0,1.944424492829177,15.945934559208744,30.0,0.00017127435339039533,2.014968091255112,34.19011688232422
2.0,4374.0,3.0,20.0,16.0,2.0,9.0,2.0105615535988575,15.91861848450767,31.0,0.0001821965105384049,2.2070886376486594,32.258628845214844
2.0,4374.0,3.0,20.0,16.0,2.0,10.0,2.207457112403778,15.925631994380247,32.0,0.00017215513614085614,2.3076661821278064,29.943584442138672
2.0,4374.0,3.0,20.0,16.0,2.0,11.0,2.3042863763205745,15.88019998999875,31.0,0.00016096054109509893,2.114298270738155,30.371248245239258
2.0,4374.0,3.0,20.0,16.0,2.0,12.0,2.094269222005455,15.907518808109192,31.0,0.00014738463756923864,2.045427876685627,29.99007797241211
2.0,4374.0,3.0,20.0,16.0,2.0,13.0,2.0438623167193977,15.914814083016049,30.0,0.0001650262275310163,1.9905412296958223,30.663013458251953
2.0,4374.0,3.0,20.0,16.0,2.0,14.0,1.9676887003783907,15.896261783498137,26.0,0.00013994831915926123,1.369483773849145,34.8210334777832
