2.0,3129.0,3.0,23.0,16.0,2.0,0.0,0.9161598895633043,16.0,27.0,1.7155387834935554e-05,0.9083411730442225,18.541515350341797
2.0,3129.0,3.0,23.0,16.0,2.0,1.0,0.9113384768105006,16.00331695737177,28.0,1.4222702228573597e-05,0.9826626249174827,79.09149169921875
2.0,3129.0,3.0,23.0,16.0,2.0,2.0,0.9821141939220172,15.996209910915269,28.0,1.0743087307429709e-06,0.9409729016442397,186.01834106445312
2.0,3129.0,3.0,23.0,16.0,2.0,3.0,0.9409730468991422,15.99592088656856,27.0,2.168972236859088e-05,0.9218552137305415,190.3936309814453
2.0,3129.0,3.0,23.0,16.0,2.0,4.0,0.9221847626579026,15.996814627348073,28.0,6.851690846218822e-06,0.95933443107969,197.61026000976562
2.0,3129.0,3.0,23.0,16.0,2.0,5.0,0.9591220760082826,15.99505855625142,27.0,4.1233694709010976e-05,0.9780777523843401,196.16036987304688
2.0,3129.0,3.0,23.0,16.0,2.0,6.0,0.9800614975475936,15.997992391483109,26.0,4.069325207244207e-05,0.8885492783595916,190.0059051513672
2.0,3129.0,3.0,23.0,16.0,2.0,7.0,0.8884709735808677,15.993406046626095,26.0,0.0001105559016758697,1.0739448617244245,188.31790161132812
2.0,3129.0,3.0,23.0,16.0,2.0,8.0,1.0699759632465546,15.967081226163582,26.0,0.00011049964669453924,1.0720206557838254,183.52239990234375
2.0,3129.0,3.0,23.0,16.0,2.0,9.0,1.1006343242717596,15.99245257887479,26.0,0.00015219779843230534,1.1851894026590366,176.21397399902344
2.0,3129.0,3.0,23.0,16.0,2.0,10.0,1.1699824956023746,15.949268430829106,28.0,0.00012087077794299256,1.3220766502542804,170.3229522705078
2.0,3129.0,3.0,23.0,16.0,2.0,11.0,1.2991282469089789,15.925081038582128,29.0,9.857375618236764e-05,1.354332955724788,164.88819885253906
2.0,3129.0,3.0,23.0,16.0,2.0,12.0,1.3555454450605915,15.9457806022523,28.0,0.00016460767180668726,1.45930053668991,161.12059020996094
2.0,3129.0,3.0,23.0,16.0,2.0,13.0,1.4600920440653777,15.939165339523614,28.0,0.00022432923599805183,1.6468847841830128,157.80239868164062
2.0,3129.0,3.0,23.0,16.0,2.0,14.0,1.666038824584282,15.9160503398769,29.0,0.00019875237057583853,1.7011110606597548,151.8857421875
2.0,3129.0,3.0,23.0,16.0,2.0,15.0,1.6999007043030312,15.890408800786807,29.0,0.00012859493474314505,1.4684755361367108,144.1872100830078
2.0,3129.0,3.0,23.0,16.0,2.0,16.0,1.454717059080159,15.885839880896,27.0,0.00012956384826269735,1.2485863067018799,146.65603637695312
2.0,3129.0,3.0,23.0,16.0,2.0,17.0,1.2274097742458607,15.868169182104529,26.0,0.00011121456741334437,1.0862523246220563,149.64193725585938
2.0,3129.0,3.0,23.0,16.0,2.0,18.0,1.0568912621477347,15.861513505280882,24.0,0.00015389375387601462,0.9618620141291958,157.03529357910156
2.0,3129.0,3.0,23.0,16.0,2.0,19.0,0.9498289897226762,15.857809677641578,25.0,0.00015893037865756033,1.0899025365549782,153.96505737304688
2.0,3129.0,3.0,23.0,16.0,2.0,20.0,1.090917643248613,15.87156573776735,26.0,0.0001813672163811829,1.2706445402950115,150.10118103027344
