2.0,1055.0,3.0,11.0,16.0,2.0,0.0,0.31162438882897864,16.0,29.0,1.900719850450132e-05,0.30982298232433203,79.39100646972656
2.0,1055.0,3.0,11.0,16.0,2.0,1.0,0.3101867047582489,16.002096480706516,29.0,1.9624888493062306e-05,0.3101641057249884,84.25265502929688
2.0,1055.0,3.0,11.0,16.0,2.0,2.0,0.31038992898195317,16.001061507248878,29.0,1.4883135671978438e-05,0.30760492179887283,90.61187744140625
2.0,1055.0,3.0,11.0,16.0,2.0,3.0,0.30762150582403863,15.999213291781684,29.0,4.903354323497551e-06,0.30214827007861617,97.99629211425781
2.0,1055.0,3.0,11.0,16.0,2.0,4.0,0.3021626922336186,15.999859028665966,28.0,3.523869109256002e-05,0.29431812872417695,107.88053131103516
2.0,1055.0,3.0,11.0,16.0,2.0,5.0,0.29449312328782157,15.998034779127643,29.0,4.788986660483394e-05,0.32550473135504376,112.22601318359375
2.0,1055.0,3.0,11.0,16.0,2.0,6.0,0.32656517921974343,15.995529085705657,29.0,8.631701203858194e-05,0.3468053634522676,118.95358276367188
2.0,1055.0,3.0,11.0,16.0,2.0,7.0,0.3481019223476967,15.986627448288223,29.0,0.00016023020000309558,0.38728050672110786,122.22200775146484
2.0,1055.0,3.0,11.0,16.0,2.0,8.0,0.3872218901456677,15.973178186114035,30.0,0.00014577620981663026,0.4088674566755323,123.39115142822266
2.0,1055.0,3.0,11.0,16.0,2.0,9.0,0.41279534933209133,15.991212319003074,31.0,0.00020850050630170794,0.4783241602661341,122.14124298095703
2.0,1055.0,3.0,11.0,16.0,2.0,10.0,0.47202866693222495,15.859928290659223,32.0,0.00019188124533118037,0.49896555827100664,126.07038116455078
2.0,1055.0,3.0,11.0,16.0,2.0,11.0,0.5073095390009461,15.948929153691813,31.0,0.00015571135047911727,0.44994021902030096,128.1997528076172
2.0,1055.0,3.0,11.0,16.0,2.0,12.0,0.44432187676600654,15.856023415316272,31.0,0.00020039995997175219,0.475201512562799,134.7610321044922
2.0,1055.0,3.0,11.0,16.0,2.0,13.0,0.4662820407866681,15.817538815237754,30.0,0.00024241583078372516,0.46897587925998524,139.7228240966797
2.0,1055.0,3.0,11.0,16.0,2.0,14.0,0.4726064772616516,15.88530322583816,26.0,0.0002496505490575973,0.3484468072635122,143.3378448486328
2.0,1055.0,3.0,11.0,16.0,2.0,15.0,0.3489645040070161,15.772507497043888,25.0,0.00012438050737824692,0.2646437247334272,146.1002197265625
2.0,1055.0,3.0,11.0,16.0,2.0,16.0,0.26669260760550906,15.714021933754632,27.0,0.00015876766732291755,0.3362163449257874,148.7356414794922
2.0,1055.0,3.0,11.0,16.0,2.0,17.0,0.341368379036763,15.667733968016526,28.0,0.00022153166103438014,0.39859093885929503,144.29092407226562
2.0,1055.0,3.0,11.0,16.0,2.0,18.0,0.4065102829507891,15.64597636429537,28.0,0.0002443695082458948,0.4118116096899324,138.5745391845703
2.0,1055.0,3.0,11.0,16.0,2.0,19.0,0.41484970073042127,15.662927134964058,28.0,0.0001974796266157046,0.3886019765450056,133.6166229248047
