2.0,2575.0,3.0,10.0,16.0,2.0,0.0,0.5016286926254501,16.0,28.0,1.2175485429123326e-05,0.4992050761423192,3.7795305252075195
2.0,2575.0,3.0,10.0,16.0,2.0,1.0,0.49966359508543146,16.00078544902032,28.0,2.7380021435203807e-05,0.516284021437946,3.61710786819458
2.0,2575.0,3.0,10.0,16.0,2.0,2.0,0.5151687614131545,15.99719515477824,28.0,1.9305670959268792e-05,0.5072739132625756,3.4123659133911133
2.0,2575.0,3.0,10.0,16.0,2.0,3.0,0.5077044644462873,15.999514388242783,28.0,3.43653015346779e-05,0.5240409309301246,3.298521041870117
2.0,2575.0,3.0,10.0,16.0,2.0,4.0,0.5257815008522485,16.002366975546646,28.0,8.6723702088543e-06,0.49569766289853817,3.293156623840332
2.0,2575.0,3.0,10.0,16.0,2.0,5.0,0.49625252104785494,15.997545332929809,28.0,4.3473764630853644e-05,0.5344195445673293,3.267824649810791
2.0,2575.0,3.0,10.0,16.0,2.0,6.0,0.5367009543061215,15.99676804942479,28.0,5.589100076451859e-05,0.5487145456967327,3.4815073013305664
2.0,2575.0,3.0,10.0,16.0,2.0,7.0,0.5476830213522247,15.990349287368868,28.0,0.0001092082405104243,0.6083872992871096,3.833174705505371
2.0,2575.0,3.0,10.0,16.0,2.0,8.0,0.6096671907532658,15.984438914212335,28.0,0.00013832573323169147,0.6411887491289046,4.1931867599487305
2.0,2575.0,3.0,10.0,16.0,2.0,9.0,0.6522186225035016,16.00045647732383,29.0,0.00014890178087679257,0.7084236106113506,4.363059997558594
2.0,2575.0,3.0,10.0,16.0,2.0,10.0,0.7097674723891821,15.963099235203572,28.0,0.0001505053932361245,0.6584598842015439,4.82708215713501
2.0,2575.0,3.0,10.0,16.0,2.0,11.0,0.6544109195387792,15.945112098805684,28.0,0.00015588609378572454,0.6629933607783222,5.044043064117432
2.0,2575.0,3.0,10.0,16.0,2.0,12.0,0.6622461057112856,15.938025003515008,30.0,0.00011377953598006855,0.7162424152480695,4.814863204956055
2.0,2575.0,3.0,10.0,16.0,2.0,13.0,0.7270718556795972,15.979295114710707,29.0,0.00010283540508540394,0.6561930899043983,4.989504814147949
2.0,2575.0,3.0,10.0,16.0,2.0,14.0,0.6538638667766479,15.935710099229635,29.0,0.00011569560207706233,0.6695566123392761,5.108118057250977
2.0,2575.0,3.0,10.0,16.0,2.0,15.0,0.6664679660528382,15.936829081344811,29.0,0.00014662307675252154,0.7070516013578231,5.109608173370361
